pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9169.233963574366,9168.945904259683,0.2880593146837782,0.2880593146837782
A-C,13110.24856489096,13111.924084003656,-1.675519112695838,1.675519112695838
A-D,8525.5681861144,8525.330786827415,0.23739928698523727,0.23739928698523727
A-E,1295.7388947494671,1297.412337655101,-1.6734429056339195,1.6734429056339195
A-F,8974.796781699926,8975.451929253746,-0.6551475538199156,0.6551475538199156
A-G,13267.868056434094,13265.847968697908,2.0200877361858147,2.0200877361858147
A-H,8444.334687486433,8444.664043694504,-0.32935620807074883,0.32935620807074883
B-C,9413.348209848913,9413.422010453247,-0.0738006043338828,0.0738006043338828
B-D,12334.34917632445,12334.18373635165,0.16543997279950418,0.16543997279950418
B-E,9348.618294228672,9348.94397838263,-0.32568415395689954,0.32568415395689954
B-F,1265.7044972683614,1267.1839403115398,-1.479443043178435,1.479443043178435
B-G,9453.0205341446,9453.177901912297,-0.15736776769699645,0.15736776769699645
B-H,12211.926473534495,12211.594703460438,0.3317700740572036,0.3317700740572036
C-D,8917.737187473025,8917.320415647313,0.4167718257122033,0.4167718257122033
C-E,13166.400649975398,13165.18656810876,1.2140818666375708,1.2140818666375708
C-F,9404.824594120082,9404.310868006913,0.5137261131694686,0.5137261131694686
C-G,1392.6943988864064,1394.644350140907,-1.9499512545005473,1.9499512545005473
C-H,8946.286396353515,8946.664926473546,-0.37853012003142794,0.37853012003142794
D-E,8531.17879888523,8531.307420924548,-0.1286220393176336,0.1286220393176336
D-F,12133.031622936787,12133.031845813217,-0.00022287642968876753,0.00022287642968876753
D-G,9202.821544329483,9203.254971998997,-0.4334276695135486,0.4334276695135486
D-H,1337.4085171190748,1339.0009626970798,-1.5924455780050266,1.5924455780050266
E-F,8979.275616930363,8978.8644674655,0.4111494648623193,0.4111494648623193
E-G,13191.014522331432,13192.157162265863,-1.1426399344309175,1.1426399344309175
E-H,8249.142177295493,8249.201983315437,-0.059806019944517175,0.059806019944517175
F-G,9269.31560003196,9269.843487395643,-0.527887363683476,0.527887363683476
F-H,11875.870510177323,11876.009665403177,-0.13915522585375584,0.13915522585375584
G-H,9027.832845433142,9027.722161557193,0.11068387594968954,0.11068387594968954
