pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2666.171190331753,2666.4471707561347,-0.27598042438148696,0.27598042438148696
A-C,4056.256185657572,4055.4756242568374,0.7805614007347685,0.7805614007347685
A-D,3043.0,3043.0,0.0,0.0
A-E,1452.8726972779764,1452.8726972779764,0.0,0.0
A-F,2975.4785606595424,2975.0,0.4785606595423815,0.4785606595423815
A-G,4146.730876795676,4147.782331205912,-1.051454410236147,1.051454410236147
A-H,3308.6466712015435,3308.47145187602,0.17521932552335784,0.17521932552335784
B-C,2799.8117884144567,2800.0,-0.18821158554328576,0.18821158554328576
B-D,3596.7282862043317,3596.4866690366152,0.24161716771641295,0.24161716771641295
B-E,3045.638445389486,3045.562256809338,0.07618858014802754,0.07618858014802754
B-F,1375.0,1375.0,0.0,0.0
B-G,3064.9475509186286,3065.0,-0.05244908137137827,0.05244908137137827
B-H,3826.2146748809782,3826.0000000000005,0.21467488097778187,0.21467488097778187
C-D,2329.1188901808027,2330.0644490644495,-0.9455588836467541,0.9455588836467541
C-E,4281.145582169938,4280.686732673267,0.4588494966710641,0.4588494966710641
C-F,3068.809609274448,3069.547511312217,-0.7379020377688903,0.7379020377688903
C-G,1284.8910160089124,1284.8950276243093,-0.004011615396848356,0.004011615396848356
C-H,2528.111459878044,2527.9429037520395,0.16855612600465975,0.16855612600465975
D-E,3446.0298148889433,3446.579491255962,-0.5496763670184919,0.5496763670184919
D-F,3890.3592297389087,3890.0,0.3592297389086525,0.3592297389086525
D-G,2659.6812704217054,2659.0,0.6812704217054488,0.6812704217054488
D-H,1263.233780728521,1263.4302702702703,-0.19648954174931532,0.19648954174931532
E-F,2650.0162262481745,2650.5,-0.48377375182553806,0.48377375182553806
E-G,3918.555570030677,3918.456603773585,0.09896625709188811,0.09896625709188811
E-H,3144.958766605181,3145.0,-0.041233394818846136,0.041233394818846136
F-G,2732.717440409513,2732.0,0.717440409513074,0.717440409513074
F-H,3657.4603308779815,3657.8388969521043,-0.378566074122773,0.378566074122773
G-H,2199.0,2199.0,0.0,0.0
