pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8515.904773542696,8515.380860878979,0.5239126637170557,0.5239126637170557
A-C,12427.007133733381,12429.423177963397,-2.4160442300162686,2.4160442300162686
A-D,8079.192300891235,8079.336456737974,-0.14415584673861304,0.14415584673861304
A-E,1217.3994103809737,1218.757948004308,-1.358537623334314,1.358537623334314
A-F,8831.806295556506,8831.64408965186,0.1622059046458162,0.1622059046458162
A-G,12457.70293006374,12456.012519532334,1.690410531406087,1.690410531406087
A-H,7500.365472153656,7499.9709316675235,0.39454048613242776,0.39454048613242776
B-C,8458.619912614597,8457.693844775104,0.9260678394930437,0.9260678394930437
B-D,10790.033019150067,10789.559481213719,0.47353793634829344,0.47353793634829344
B-E,8404.206644234911,8404.980584324183,-0.7739400892714912,0.7739400892714912
B-F,1428.6105514050796,1430.7169849972038,-2.1064335921241764,2.1064335921241764
B-G,8276.564245706111,8277.335944958777,-0.7716992526657123,0.7716992526657123
B-H,10382.77952587258,10383.328718648889,-0.5491927763087006,0.5491927763087006
C-D,7882.8801721518885,7882.86878609378,0.011386058108655561,0.011386058108655561
C-E,12520.856470580917,12519.936660687054,0.9198098938632029,0.9198098938632029
C-F,8459.272388732013,8458.898581056905,0.37380767510876467,0.37380767510876467
C-G,1433.2010174325746,1434.9986713757153,-1.7976539431406309,1.7976539431406309
C-H,8077.247993114677,8076.489037912753,0.7589552019244366,0.7589552019244366
D-E,8401.050748152875,8400.914178814674,0.1365693382012978,0.1365693382012978
D-F,10946.08764856423,10945.345609741817,0.7420388224127237,0.7420388224127237
D-G,8217.612417093918,8218.496753096479,-0.8843360025603033,0.8843360025603033
D-H,1484.6957822627353,1486.601750372957,-1.9059681102216928,1.9059681102216928
E-F,8531.257325306768,8531.142713877172,0.11461142959524295,0.11461142959524295
E-G,12411.53719865904,12411.815796959985,-0.2785983009453048,0.2785983009453048
E-H,7624.012378128041,7624.284844927398,-0.272466799357062,0.272466799357062
F-G,8037.3450706321555,8037.9094424436225,-0.5643718114670264,0.5643718114670264
F-H,10375.32597310076,10376.031466191573,-0.7054930908125243,0.7054930908125243
G-H,8159.581309073158,8159.369830231976,0.21147884118181537,0.21147884118181537
