pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3650.1556225668764,3650.274530831099,-0.11890826422268219,0.11890826422268219
A-C,9077.104513407712,9077.051248357424,0.05326505028824613,0.05326505028824613
A-D,8679.157687334657,8679.000000000002,0.1576873346548382,0.1576873346548382
A-E,1326.5938438582875,1326.7596717467761,-0.1658278884885931,0.1658278884885931
A-F,3853.9437304283438,3853.0000000000005,0.943730428343315,0.943730428343315
A-G,10213.41753177435,10213.895027624309,-0.47749584995835903,0.47749584995835903
A-H,8697.837495543918,8698.47145187602,-0.6339563321016612,0.6339563321016612
B-C,6008.073487660494,6007.999999999999,0.07348766049472033,0.07348766049472033
B-D,5948.636508691413,5948.527007299269,0.10950139214401133,0.10950139214401133
B-E,3940.7095346657406,3939.9999999999995,0.7095346657411028,0.7095346657411028
B-F,1457.8896981358444,1458.2782114975162,-0.38851336167181216,0.38851336167181216
B-G,7196.596525772924,7196.28,0.3165257729242512,0.3165257729242512
B-H,6062.792534664376,6062.5,0.2925346643760349,0.2925346643760349
C-D,8705.728468827156,8705.710565848774,0.017902978381243884,0.017902978381243884
C-E,9316.363932140373,9316.47145187602,-0.1075197356458375,0.1075197356458375
C-F,6480.329993878328,6480.321266968326,0.008726910002224031,0.008726910002224031
C-G,1806.3671494880332,1806.3425414364638,0.024608051569430245,0.024608051569430245
C-H,8860.775102763379,8860.815094339623,-0.03999157624457439,0.03999157624457439
D-E,8719.590479851466,8720.0,-0.4095201485342841,0.4095201485342841
D-F,5874.535177001914,5874.34279918864,0.1923778132741063,0.1923778132741063
D-G,9532.876507253593,9533.0,-0.12349274640655494,0.12349274640655494
D-H,1533.5347575207795,1533.5,0.034757520779521656,0.034757520779521656
E-F,3635.0367247545837,3635.576470588235,-0.5397458336515228,0.5397458336515228
E-G,10256.783263795052,10256.78471474704,-0.0014509519878629362,0.0014509519878629362
E-H,8505.212152531041,8504.834718826405,0.37743370463613246,0.37743370463613246
F-G,7357.874702698679,7357.5901639344265,0.2845387642528294,0.2845387642528294
F-H,5618.197746736982,5618.17017828201,0.027568454971515166,0.027568454971515166
G-H,9452.207276171364,9452.274583557228,-0.06730738586338703,0.06730738586338703
