phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,95,1,6,cuda:0,847,96,81312,0.023956572636961937,0.04210585355758667,0.03483255207538605,0.06836533546447754,0.08006136119365692,0.04617258161306381,0.1036236584186554,0.12127953767776489,0.06611151993274689,0.1148935854434967,0.13130204379558563,0.0,0.0
