capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0014216206853345566,0.003056002374908661,0.005548619982428756,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R01,BSDC91,1200,1200,0.000869818078603766,0.0018263570881644161,0.0037765581393587122,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R02,BS2DCE,1201,1201,0.0011961101407347485,0.0025337387750679944,0.005232379440717042,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R02,BSDC91,1200,1200,0.0013291744221300568,0.002855748358531298,0.005455118259952361,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R03,BS2DCE,1200,1200,0.0008886163801537795,0.0018924447145715368,0.003484471737895694,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R03,BSDC91,1200,1200,0.0010318402778335103,0.0021597201668590938,0.0038332461829920766,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R04,BS2DCE,1200,1200,0.0012020498272389908,0.0027437922131068678,0.0059222449220796315,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R04,BSDC91,1200,1200,0.0005639939492955683,0.0010189550439794247,0.0017981212605411789,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R05,BS2DCE,1200,1200,0.0016328421552403488,0.0037127321018044133,0.008357837052334427,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R05,BSDC91,1201,1201,0.0006791588132625436,0.0013175296759954118,0.0023405830947525073,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R06,BS2DCE,1200,1200,0.0009404282617491988,0.002000762908378218,0.0038766257525458953,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R06,BSDC91,1201,1201,0.0005763057938911342,0.0011008950108626655,0.002047929320853253,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R07,BS2DCE,1200,1200,0.0008010807521431369,0.001714137701145277,0.002910436929182986,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R07,BSDC91,1201,1201,0.0005789259668579822,0.0010823527611809188,0.002092015700472018,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R08,BS2DCE,1201,1201,0.0004930547550296669,0.0009397581914389975,0.001957553153343024,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R08,BSDC91,1200,1200,0.0009053678752669504,0.0018866217738337306,0.0038119318381847397,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R09,BS2DCE,1200,1200,0.0007021090373193495,0.0014697984667446738,0.0023045554207084726,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R09,BSDC91,1200,1200,0.0007342502292132281,0.0014698471904001729,0.004273290596618553,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R10,BS2DCE,1200,1200,0.0007310151909806878,0.0013586107810329724,0.003981473621859472,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R10,BSDC91,1200,1200,0.0007652685624747901,0.0016162696900233274,0.0027549667076119475,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R11,BS2DCE,1201,1201,0.0014807324626054908,0.0030709564382783547,0.005432195117408384,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R11,BSDC91,1200,1200,0.0005563244774734436,0.0010124281848167855,0.0021039571189626592,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R12,BS2DCE,1200,1200,0.0004959763786293368,0.0009785787545077114,0.0018809084184817392,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R12,BSDC91,1200,1200,0.0005497274174730342,0.0011445919605811506,0.002380935543792554,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R13,BS2DCE,1201,1201,12.199651199910763,0.0017784937008299125,391.6423511746299,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R13,BSDC91,1200,1200,0.0010246615334577925,0.002308819804115149,0.003915721754501731,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R14,BS2DCE,1201,1201,0.0003553325910517272,0.0006698320885728004,0.0014152420510117618,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R14,BSDC91,1200,1200,0.0006216829477119851,0.001340291539415757,0.0023222310641268116,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R15,BS2DCE,1200,1200,0.0008983802718948678,0.0018120438877544487,0.003791382874814581,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R15,BSDC91,1200,1200,0.0005810502915190787,0.0011991789432860122,0.0021267088196363546,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R16,BS2DCE,1201,1201,0.0009362251076442382,0.001942028230767024,0.0038419712996768008,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R16,BSDC91,1200,1200,0.0003862846521019756,0.0007339105524674942,0.0011829233147345785,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R17,BS2DCE,1201,1201,0.0005854626597063944,0.0011657775407767133,0.0019266951856540275,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R17,BSDC91,1200,1200,0.0008861440881333994,0.0018599575118543863,0.004369209041219314,1.0,1.0,R2:L8:I8:T6,S04,R2,L8,I8,T6,121.177875,1.0,False
R01,BS2DCE,1201,1201,0.0011374255725069545,0.00248982897606187,0.004287544652950741,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R01,BSDC91,1200,1200,0.0008021564558457596,0.0016373011494871849,0.0035978644664706283,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R02,BS2DCE,1201,1201,0.0010955781875640904,0.0022648818233861725,0.006087838376941564,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R02,BSDC91,1200,1200,0.0011818903470159573,0.0025745495684106243,0.006277984414729597,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R03,BS2DCE,1200,1200,0.0007711806382937599,0.0016234297039845306,0.0031449220419563686,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R03,BSDC91,1200,1200,0.0009086476694757644,0.0019101193836110547,0.003588263702115412,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R04,BS2DCE,1200,1200,0.0009753045594025126,0.0022888779322539645,0.00450785327669611,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R04,BSDC91,1200,1200,0.0004699982516444205,0.0008770079625882198,0.0015376158218190995,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R05,BS2DCE,1200,1200,0.001533359065999227,0.0035459761794141504,0.007668106181899659,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R05,BSDC91,1201,1201,0.0006850762759614889,0.0013774498824693823,0.0021320345989029217,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R06,BS2DCE,1200,1200,0.0008483403772003782,0.00179395339099073,0.0036963129587765705,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R06,BSDC91,1201,1201,0.0006255319273354028,0.0012955204826430792,0.0022609866470762875,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R07,BS2DCE,1200,1200,0.0007715735222988449,0.0016300117388694288,0.003266494259222574,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R07,BSDC91,1201,1201,0.0005290996742924488,0.0010255060992952637,0.001783273686009215,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R08,BS2DCE,1201,1201,0.00044307540703930913,0.0008386519271251025,0.0020193349811229804,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R08,BSDC91,1200,1200,0.0008042062033101855,0.0016367701408603482,0.0032722220602573087,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R09,BS2DCE,1200,1200,0.0006289039568524308,0.0012737760431831152,0.002032263718606791,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R09,BSDC91,1200,1200,0.0007154300273927881,0.0013756264772507788,0.0040255110040518,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R10,BS2DCE,1200,1200,0.0006501238442796583,0.0012425672632888729,0.0034258489903685133,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R10,BSDC91,1200,1200,0.00073288793760121,0.0014457279784516174,0.003087166200137387,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R11,BS2DCE,1201,1201,0.001592395500483909,0.003371868522424939,0.008263862800431886,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R11,BSDC91,1200,1200,0.0005088005407973611,0.0009483185118945685,0.0017951660679396922,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R12,BS2DCE,1200,1200,0.00044706744940488315,0.0008594611210993932,0.0017394501771089176,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R12,BSDC91,1200,1200,0.0004987969772263828,0.0009865119825057367,0.002209070091860308,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R13,BS2DCE,1201,1201,7.198354469761439,0.0013027429301501762,243.63073291878536,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R13,BSDC91,1200,1200,0.0009206218593600556,0.002051998532268889,0.00415294434620818,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R14,BS2DCE,1201,1201,0.0003358625844685584,0.0006357322395211403,0.0012348933065665366,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R14,BSDC91,1200,1200,0.0005459021594159316,0.0011344250932942628,0.0021172397991277058,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R15,BS2DCE,1200,1200,0.0008088582212767832,0.0016080168473029163,0.00369223241048911,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R15,BSDC91,1200,1200,0.0005582648468286853,0.001105750240552359,0.002174661210652939,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R16,BS2DCE,1201,1201,0.0008136323627710358,0.0016823587785498725,0.0034825403616718705,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R16,BSDC91,1200,1200,0.0003542795399572646,0.0006676186488136092,0.0012164296328298,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R17,BS2DCE,1201,1201,0.0005263677800662893,0.001043360948177875,0.001784896144931053,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
R17,BSDC91,1200,1200,0.0007778138594447665,0.0016017840257691247,0.003884985143624441,1.0,1.0,R2:L8:I8:T8,S04,R2,L8,I8,T8,177.106125,1.0,True
