row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I0:T6,S00,load_imu_prior_cache,L16:I0,0.0047909510003592,,,,
R4:L16:I0:T6,S00,load_track_tensors_cache,L16:I0,1.850000444392208e-06,,,,
R4:L16:I0:T6,S00,torch_gpu,,12.101795820999541,0,1,12.101795820999541,12.101795820999541
R4:L16:I0:T8,S00,torch_gpu,,12.357057896000697,0,1,12.357057896000697,12.357057896000697
R4:L16:I1:T6,S00,load_imu_prior_cache,L16:I1,0.004985632999705558,,,,
R4:L16:I1:T6,S00,load_track_tensors_cache,L16:I1,1.4099996406002901e-06,,,,
R4:L16:I1:T6,S00,torch_gpu,,9.961736807000307,0,1,9.961736807000307,9.961736807000307
R4:L16:I1:T8,S00,torch_gpu,,8.3236717460004,0,1,8.3236717460004,8.3236717460004
R4:L16:I3:T6,S00,load_imu_prior_cache,L16:I3,0.004734684000140987,,,,
R4:L16:I3:T6,S00,load_track_tensors_cache,L16:I3,1.1399997674743645e-06,,,,
R4:L16:I3:T6,S00,torch_gpu,,6.7271239000001515,0,1,6.7271239000001515,6.7271239000001515
R4:L16:I3:T8,S00,torch_gpu,,6.240313741000136,0,1,6.240313741000136,6.240313741000136
R4:L16:I4:T6,S00,load_imu_prior_cache,L16:I4,0.004895465000117838,,,,
R4:L16:I4:T6,S00,load_track_tensors_cache,L16:I4,1.1700003597070463e-06,,,,
R4:L16:I4:T6,S00,torch_gpu,,5.181676074999814,0,1,5.181676074999814,5.181676074999814
R4:L16:I4:T8,S00,torch_gpu,,4.4348989730006,0,1,4.4348989730006,4.4348989730006
