pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5332.568252104516,5328.672209026128,3.8960430783881748,3.8960430783881748
A-C,9370.574512261162,9374.743671900032,-4.169159638870042,4.169159638870042
A-D,9742.160570840675,9746.0,-3.8394291593249363,3.8394291593249363
A-E,1461.0966885896273,1460.6224719101122,0.4742166795151661,0.4742166795151661
A-F,5627.489379528771,5624.0,3.489379528770769,3.489379528770769
A-G,9643.39420297826,9643.120547945206,0.2736550330537284,0.2736550330537284
A-H,9779.081153019497,9779.47145187602,-0.3902988565223495,0.3902988565223495
B-C,5165.71404299643,5162.5344418052255,3.1796011912047106,3.1796011912047106
B-D,5555.428130493941,5551.05401459854,4.374115895401701,4.374115895401701
B-E,5616.945471626115,5621.000000000001,-4.05452837388566,4.05452837388566
B-F,1333.4209962099894,1337.4289340101523,-4.007937800162836,4.007937800162836
B-G,5237.787461290643,5241.0,-3.212538709357432,3.212538709357432
B-H,5612.709171096453,5615.999999999999,-3.290828903545844,3.290828903545844
C-D,8568.232633504262,8571.404123711342,-3.1714902070798416,3.1714902070798416
C-E,9651.625649444457,9651.528548123979,0.097101320478032,0.097101320478032
C-F,5379.152232698202,5375.5,3.6522326982021696,3.6522326982021696
C-G,1399.987221375936,1398.7699680511182,1.2172533248178752,1.2172533248178752
C-H,8535.8529510261,8536.772383073496,-0.9194320473961852,0.9194320473961852
D-E,9847.523904396297,9848.0,-0.47609560370256077,0.47609560370256077
D-F,5487.328708060001,5485.106986899564,2.2217211604374825,2.2217211604374825
D-G,8210.990901071118,8211.0,-0.009098928881940083,0.009098928881940083
D-H,1389.6781285244622,1390.4767567567567,-0.7986282322945044,0.7986282322945044
E-F,5562.807040362706,5564.0,-1.192959637293825,1.192959637293825
E-G,9725.853836684835,9723.0,2.853836684835187,2.853836684835187
E-H,9683.08881993017,9680.0,3.088819930169848,3.088819930169848
F-G,5108.775400802763,5110.5,-1.7245991972367847,1.7245991972367847
F-H,5213.353968187298,5214.0,-0.6460318127019491,0.6460318127019491
G-H,7969.222951909859,7966.5,2.722951909859148,2.722951909859148
