row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I7:T6,S04,simulate_imu_prior,L19:I7,0.8519637419994979,,,,
R2:L19:I7:T6,S04,build_track_tensors,L19:I7,15.100706123000236,,,,
R2:L19:I7:T6,S04,torch_gpu,,11.970988179000415,0,1,11.970988179000415,11.970988179000415
R2:L19:I7:T8,S04,torch_gpu,,9.098085307000474,0,1,9.098085307000474,9.098085307000474
R2:L19:I8:T6,S04,simulate_imu_prior,L19:I8,0.5939173730002949,,,,
R2:L19:I8:T6,S04,build_track_tensors,L19:I8,17.226183953000145,,,,
R2:L19:I8:T6,S04,torch_gpu,,11.031711421000182,0,1,11.031711421000182,11.031711421000182
R2:L19:I8:T8,S04,torch_gpu,,8.833446432999153,0,1,8.833446432999153,8.833446432999153
R2:L19:I1+I3+I7:T6,S04,simulate_imu_prior,L19:I1+I3+I7,0.6731835099999444,,,,
R2:L19:I1+I3+I7:T6,S04,build_track_tensors,L19:I1+I3+I7,18.484062640999582,,,,
R2:L19:I1+I3+I7:T6,S04,torch_gpu,,10.729395133000253,0,1,10.729395133000253,10.729395133000253
R2:L19:I1+I3+I7:T8,S04,torch_gpu,,9.16942255899994,0,1,9.16942255899994,9.16942255899994
R2:L19:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L19:I1+I2+I3+I8,0.6191747189996022,,,,
R2:L19:I1+I2+I3+I8:T6,S04,build_track_tensors,L19:I1+I2+I3+I8,16.48254061999978,,,,
R2:L19:I1+I2+I3+I8:T6,S04,torch_gpu,,11.434694046999539,0,1,11.434694046999539,11.434694046999539
R2:L19:I1+I2+I3+I8:T8,S04,torch_gpu,,11.699966238000343,0,1,11.699966238000343,11.699966238000343
