pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8319.147985142206,8319.59587628866,-0.44789114645391237,0.44789114645391237
A-C,10967.409332258398,10966.731484303564,0.677847954833851,0.677847954833851
A-D,8769.217470669042,8769.000000000002,0.21747066904026724,0.21747066904026724
A-E,1152.2296338192393,1152.1558164354324,0.07381738380695424,0.07381738380695424
A-F,8445.172871569559,8445.0,0.17287156955899263,0.17287156955899263
A-G,10979.291961145302,10979.59900990099,-0.30704875568881107,0.30704875568881107
A-H,8987.514958271706,8988.0,-0.4850417282941635,0.4850417282941635
B-C,7852.857474474041,7853.0,-0.14252552595917223,0.14252552595917223
B-D,12666.924212330852,12666.5,0.4242123308522423,0.4242123308522423
B-E,8366.151337846604,8366.000000000002,0.1513378466024733,0.1513378466024733
B-F,1312.462979245654,1312.4630136986302,-3.445297625148669e-05,3.445297625148669e-05
B-G,7879.222647573724,7879.39024390244,-0.16759632871526264,0.16759632871526264
B-H,12693.922570743474,12693.90024937656,0.022321366914184182,0.022321366914184182
C-D,8592.269934562037,8592.566371681416,-0.29643711937933404,0.29643711937933404
C-E,11035.272122949222,11035.52854812398,-0.25642517475898785,0.25642517475898785
C-F,8043.618783235119,8043.819672131149,-0.2008888960299373,0.2008888960299373
C-G,1218.1212036534184,1218.05401459854,0.06718905487832671,0.06718905487832671
C-H,8513.468587130816,8513.5,-0.03141286918435071,0.03141286918435071
D-E,8878.712377905278,8879.299379167625,-0.5870012623472576,0.5870012623472576
D-F,12798.775933061728,12798.59587628866,0.18005677306791767,0.18005677306791767
D-G,8664.311370944746,8664.428934010153,-0.11756306540701189,0.11756306540701189
D-H,1211.118541688812,1211.0464864864866,0.0720552023253731,0.0720552023253731
E-F,8311.547885499695,8312.079872204473,-0.5319867047783191,0.5319867047783191
E-G,10919.398423975892,10918.654643823265,0.7437801526266412,0.7437801526266412
E-H,8942.893418311874,8942.667436489608,0.22598182226647623,0.22598182226647623
F-G,7868.811331460626,7869.0,-0.18866853937379346,0.18866853937379346
F-H,12704.292338665666,12703.92,0.37233866566566576,0.37233866566566576
G-H,8417.778735654618,8418.0,-0.22126434538222384,0.22126434538222384
