capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003865062488022805,0.0006454224466408051,0.0009168091558732102,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R01,BSDC91,1200,1200,0.00036460180900882156,0.000620483394041534,0.0012317862686898817,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R02,BS2DCE,1201,1201,0.0003654958434930657,0.000616458053225871,0.0008832719121224327,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R02,BSDC91,1200,1200,0.00035426968791217063,0.0006433879348875387,0.0008895009566283198,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R03,BS2DCE,1200,1200,0.00039272982363342565,0.0006694352721297116,0.0008714613126852709,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R03,BSDC91,1200,1200,0.00040562095702564177,0.0006714976213242477,0.0008507274766057896,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R04,BS2DCE,1200,1200,0.0003709008431054345,0.00061670098739696,0.0008851921752584725,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R04,BSDC91,1200,1200,0.0003975853635128657,0.0006920773995017256,0.0011082643723186226,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R05,BS2DCE,1200,1200,0.0003283275810635504,0.0005099286043175095,0.0007189001276031128,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R05,BSDC91,1201,1201,0.00041116639387690036,0.0006982967658261839,0.0014888838368101558,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
R06,BS2DCE,1200,1200,0.00041948239348522573,0.0007391815680089021,0.0011746183077286118,1.0,1.0,R2:L12:I1+I2+I3+I8:T6,S01,R2,L12,I1+I2+I3+I8,T6,47.32,1.0,False
