pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3855.4320844950557,3855.6259463026104,-0.1938618075546401,0.1938618075546401
A-C,8895.082649044814,8896.607604720286,-1.524955675471574,1.524955675471574
A-D,9216.784243745129,9217.159985176613,-0.37574143148412986,0.37574143148412986
A-E,1279.5398150111946,1281.1680897320587,-1.6282747208640558,1.6282747208640558
A-F,4196.086461589759,4196.008922759325,0.0775388304336957,0.0775388304336957
A-G,9177.274374958926,9175.163514525157,2.1108604337696306,2.1108604337696306
A-H,9514.817402412486,9514.600293929925,0.2171084825604339,0.2171084825604339
B-C,10492.749173520826,10492.213244141447,0.535929379379013,0.535929379379013
B-D,11868.85583691508,11868.259172677404,0.5966642376752134,0.5966642376752134
B-E,4146.804569862349,4146.688568694245,0.1160011681040487,0.1160011681040487
B-F,1253.1512571160185,1254.7672431359229,-1.6159860199043123,1.6159860199043123
B-G,10676.795026176389,10678.02897677218,-1.2339505957916117,1.2339505957916117
B-H,12155.942791988207,12156.214087474844,-0.27129548663651804,0.27129548663651804
C-D,3424.7137026311448,3424.2974610727697,0.41624155837507715,0.41624155837507715
C-E,8640.140939638912,8639.966397366137,0.17454227277448808,0.17454227277448808
C-F,10881.471593459126,10880.841897729913,0.6296957292124716,0.6296957292124716
C-G,1351.2949966688113,1353.0350397553657,-1.7400430865543512,1.7400430865543512
C-H,3741.7560408394666,3742.036833626366,-0.2807927868993829,0.2807927868993829
D-E,8985.41710946551,8985.616510878928,-0.19940141341794515,0.19940141341794515
D-F,12231.81374810205,12232.05221789902,-0.23846979697009374,0.23846979697009374
D-G,3896.034831405147,3896.6418857679023,-0.607054362755207,0.607054362755207
D-H,1266.835218984104,1268.238693997103,-1.4034750129990243,1.4034750129990243
E-F,4143.718170078437,4144.095977603701,-0.377807525263961,0.377807525263961
E-G,8738.897836017435,8738.994484366915,-0.09664834947943746,0.09664834947943746
E-H,9116.893726413902,9117.368844993645,-0.475118579743139,0.475118579743139
F-G,10917.01032301194,10917.579177130989,-0.5688541190484102,0.5688541190484102
F-H,12394.920288759531,12394.092932178846,0.8273565806848637,0.8273565806848637
G-H,3760.148902456554,3759.964024064501,0.1848783920531787,0.1848783920531787
