pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2927.0889549177637,2926.532224532225,0.5567303855386854,0.5567303855386854
A-C,4930.502868691368,4930.525624178713,-0.022755487344511494,0.022755487344511494
A-D,2853.9595696467886,2854.59900990099,-0.6394402542014177,0.6394402542014177
A-E,1553.257597221233,1552.7199999999998,0.5375972212332272,0.5375972212332272
A-F,3452.2133110911973,3453.532224532225,-1.3189134410276893,1.3189134410276893
A-G,5291.786879447994,5290.0,1.7868794479936696,1.7868794479936696
A-H,3093.960167017216,3094.9394495412844,-0.9792825240683669,0.9792825240683669
B-C,4316.512802484748,4317.0,-0.4871975152518644,0.4871975152518644
B-D,3889.7232693011288,3889.4446153846147,0.27865391651403115,0.27865391651403115
B-E,3247.6147805081964,3248.3170297910183,-0.7022492828218674,0.7022492828218674
B-F,1392.841442010945,1392.5710659898477,0.2703760210972632,0.2703760210972632
B-G,4740.955901541348,4740.60975609756,0.3461454437874636,0.3461454437874636
B-H,4005.846512895485,4005.948751642575,-0.10223874709026859,0.10223874709026859
C-D,2602.5923756207785,2602.6310043668122,-0.038628746033737116,0.038628746033737116
C-E,5371.9700757323535,5372.5,-0.5299242676464928,0.5299242676464928
C-F,4762.971717819901,4762.261621621621,0.7100961982796434,0.7100961982796434
C-G,1436.7525528473495,1437.05401459854,-0.3014617511905726,0.3014617511905726
C-H,3046.961880494697,3046.469724770642,0.49215572405501007,0.49215572405501007
D-E,3477.2862194910754,3477.5,-0.21378050892462852,0.21378050892462852
D-F,4418.315822583496,4418.0,0.3158225834959012,0.3158225834959012
D-G,3040.3529934272956,3041.0,-0.647006572704413,0.647006572704413
D-H,1516.7020796210631,1516.4098360655737,0.29224355548944914,0.29224355548944914
E-F,3099.377267937081,3098.5764705882348,0.8007973488461175,0.8007973488461175
E-G,5323.567535645092,5323.477788746298,0.08974689879414655,0.08974689879414655
E-H,2969.8293004730567,2969.3198223209333,0.5094781521233926,0.5094781521233926
F-G,4772.932017486976,4774.0,-1.0679825130237077,1.0679825130237077
F-H,4030.6097209036907,4030.2975083674232,0.3122125362674524,0.3122125362674524
G-H,2748.415272632965,2749.1327433628317,-0.7174707298668181,0.7174707298668181
