pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2002.5935235869545,2002.0587356159233,0.5347879710311645,0.5347879710311645
A-C,3064.627530035029,3065.2643798845734,-0.6368498495444328,0.6368498495444328
A-D,2270.179239649935,2270.7896742003795,-0.6104345504445519,0.6104345504445519
A-E,1336.8468067007582,1338.5089465591675,-1.6621398584093185,1.6621398584093185
A-F,2501.098789898411,2502.4445652578156,-1.3457753594047972,1.3457753594047972
A-G,3240.6644296534314,3239.3766378857727,1.2877917676587458,1.2877917676587458
A-H,2870.1183958959614,2870.0739054451456,0.04449045081582881,0.04449045081582881
B-C,2135.02140594381,2134.3420612972554,0.6793446465544548,0.6793446465544548
B-D,3507.1807533082633,3506.946116170661,0.2346371376024763,0.2346371376024763
B-E,2397.516961103699,2398.1233630717043,-0.6064019680052297,0.6064019680052297
B-F,1414.8634537586381,1415.5926180741608,-0.7291643155226666,0.7291643155226666
B-G,2431.658574848078,2432.4581242934964,-0.7995494454185064,0.7995494454185064
B-H,3986.4604133505186,3986.77681994166,-0.3164065911414582,0.3164065911414582
C-D,2991.280273407973,2989.7156844475057,1.5645889604670629,1.5645889604670629
C-E,3397.913960057487,3398.038499342979,-0.12453928549166449,0.12453928549166449
C-F,2598.285032201365,2598.509359572033,-0.2243273706681066,0.2243273706681066
C-G,1248.0325995305766,1248.9401995202732,-0.9075999896965641,0.9075999896965641
C-H,3426.5697530779603,3427.7057333515045,-1.1359802735441917,1.1359802735441917
D-E,2728.8641115170203,2728.0543486879305,0.8097628290897774,0.8097628290897774
D-F,3863.2863077387583,3863.98194560019,-0.6956378614318055,0.6956378614318055
D-G,3193.7865936870126,3195.2891524574484,-1.5025587704358259,1.5025587704358259
D-H,1449.7851346220518,1451.0965024515604,-1.3113678295085265,1.3113678295085265
E-F,2053.0966870145194,2052.4446499453784,0.652037069140988,0.652037069140988
E-G,3054.067644920033,3054.084698300592,-0.017053380558991194,0.017053380558991194
E-H,2599.960599043302,2600.42608048758,-0.4654814442778843,0.4654814442778843
F-G,2142.2085787814667,2142.3483615281352,-0.13978274666851576,0.13978274666851576
F-H,3809.35445162045,3808.0927624283117,1.2616891921384195,1.2616891921384195
G-H,3071.0364315990605,3070.4881543518754,0.5482772471850694,0.5482772471850694
