row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I3:T6,S01,simulate_imu_prior,0.8366031700279564,,,,
R4:L14:I3:T6,S01,cpu_golden,30.498619110992877,,,,
R4:L14:I3:T6,S01,torch_gpu,3.1306311849912163,0,1,3.1306311849912163,3.1306311849912163
R4:L14:I3:T8,S01,simulate_imu_prior,0.6249212939874269,,,,
R4:L14:I3:T8,S01,cpu_golden,20.97389970399672,,,,
R4:L14:I3:T8,S01,torch_gpu,2.3756074770062696,0,1,2.3756074770062696,2.3756074770062696
