pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3730.436375078029,3739.0000000000005,-8.563624921971495,8.563624921971495
A-C,9005.930135848437,8992.900249376558,13.029886471878854,13.029886471878854
A-D,8448.750767592232,8440.000000000002,8.75076759222975,8.75076759222975
A-E,1403.7684430969318,1406.633874239351,-2.8654311424190837,2.8654311424190837
A-F,3847.6799536518542,3858.532224532225,-10.852270880370725,10.852270880370725
A-G,9325.990519333576,9325.0,0.9905193335762306,0.9905193335762306
A-H,8580.595711935619,8581.945985401459,-1.3502734658395639,1.3502734658395639
B-C,5699.420088425869,5705.931116389549,-6.511027963680135,6.511027963680135
B-D,5988.725389266832,5994.971020579588,-6.245631312755904,6.245631312755904
B-E,3978.2481031611624,3970.562256809338,7.685846351824239,7.685846351824239
B-F,1326.1985837871462,1318.4655581947743,7.73302559237186,7.73302559237186
B-G,6053.70183749004,6048.0,5.701837490039907,5.701837490039907
B-H,6127.072509173393,6120.549875311722,6.522633861671238,6.522633861671238
C-D,8820.54583256002,8815.404123711342,5.141708848677808,5.141708848677808
C-E,9044.180367776615,9045.057096247961,-0.8767284713467234,0.8767284713467234
C-F,5930.9420812162925,5940.0,-9.057918783707464,9.057918783707464
C-G,1561.3240820505428,1563.7416545718431,-2.4175725213003716,2.4175725213003716
C-H,8875.327811147661,8876.0,-0.672188852338877,0.672188852338877
D-E,8707.509391758918,8707.266127167632,0.24326459128678835,0.24326459128678835
D-F,6338.40374792884,6344.7379912663755,-6.334243337535554,6.334243337535554
D-G,8995.206397541057,8995.0,0.20639754105650354,0.20639754105650354
D-H,1416.3783735238867,1416.7198838896952,-0.34151036580851724,0.34151036580851724
E-F,3609.697141452396,3603.5764705882348,6.120670864161184,6.120670864161184
E-G,9133.453325564735,9142.260633484164,-8.80730791942915,8.80730791942915
E-H,8610.651599692594,8616.397647058824,-5.746047366230414,5.746047366230414
F-G,5946.564791357589,5941.999999999999,4.564791357589456,4.564791357589456
F-H,6175.805425682375,6172.6621621621625,3.143263520212713,3.143263520212713
G-H,8803.713187021402,8807.0,-3.286812978598391,3.286812978598391
