row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I8:T6,S02,simulate_imu_prior,0.9970852400001604,,,,
R2:L10:I8:T6,S02,cpu_golden,22.47028018400306,,,,
R2:L10:I8:T6,S02,torch_gpu,2.1319297940062825,0,1,2.1319297940062825,2.1319297940062825
R2:L10:I8:T8,S02,simulate_imu_prior,0.5846756820101291,,,,
R2:L10:I8:T8,S02,cpu_golden,25.623269831005018,,,,
R2:L10:I8:T8,S02,torch_gpu,2.0094774950121064,0,1,2.0094774950121064,2.0094774950121064
