pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6599.620182709552,6599.274583557228,0.3455991523242119,0.3455991523242119
A-C,8762.364590507126,8762.951248513675,-0.5866580065485323,0.5866580065485323
A-D,9951.101765775838,9951.000000000002,0.10176577583661128,0.10176577583661128
A-E,1274.5546362339514,1274.5546362339514,0.0,0.0
A-F,6416.772667534091,6416.433628318584,0.33903921550700034,0.33903921550700034
A-G,9298.060908250007,9298.0,0.06090825000683253,0.06090825000683253
A-H,10271.81908416109,10272.114192495921,-0.2951083348307293,0.2951083348307293
B-C,3136.945118894398,3136.9311163895486,0.014002504849486286,0.014002504849486286
B-D,6267.939990005441,6268.057096247961,-0.11710624252009438,0.11710624252009438
B-E,6561.853073406547,6562.000000000001,-0.14692659345382708,0.14692659345382708
B-F,1424.9026510258082,1425.0000000000002,-0.097348974192073,0.097348974192073
B-G,3973.780260347654,3973.571065989848,0.20919435780569984,0.20919435780569984
B-H,6856.180942566529,6855.87392275774,0.30701980878893664,0.30701980878893664
C-D,8753.538196626374,8753.59587628866,-0.05767966228631849,0.05767966228631849
C-E,8778.126136293264,8777.52700729927,0.5991289939938724,0.5991289939938724
C-F,3518.1966510226566,3518.095022624435,0.1016283982216919,0.1016283982216919
C-G,1474.3653535459766,1474.4729927007295,-0.10763915475286012,0.10763915475286012
C-H,9342.530275229357,9342.530275229357,0.0,0.0
D-E,9757.385376957358,9757.324191968659,0.06118498869909672,0.06118498869909672
D-F,6635.90250155527,6635.957507082153,-0.05500552688317839,0.05500552688317839
D-G,9421.260882727875,9421.0,0.26088272787455935,0.26088272787455935
D-H,1429.0907216494847,1429.0907216494847,0.0,0.0
E-F,6118.7601126485315,6119.0,-0.2398873514684965,0.2398873514684965
E-G,9142.903473146565,9143.0,-0.09652685343462508,0.09652685343462508
E-H,9907.56847266549,9907.383002832861,0.18546983262967842,0.18546983262967842
F-G,3830.0,3830.0,0.0,0.0
F-H,6938.548836106975,6938.395890410959,0.1529456960161042,0.1529456960161042
G-H,9819.670736470769,9820.000000000002,-0.3292635292327759,0.3292635292327759
