pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4923.76766865788,4923.787,-0.01933134212049481,0.01933134212049481
A-C,7434.934328984696,7436.364,-1.4296710153039385,1.4296710153039385
A-D,8539.892855491044,8540.0995,-0.20664450895674236,0.20664450895674236
A-E,1416.6005175725827,1416.883,-0.2824824274173352,0.2824824274173352
A-F,5261.889785525706,5262.047,-0.1572144742931414,0.1572144742931414
A-G,7880.179111711137,7878.7515,1.4276117111367057,1.4276117111367057
A-H,8767.637054190165,8767.334,0.3030541901644028,0.3030541901644028
B-C,5255.088505905262,5255.104,-0.015494094738642161,0.015494094738642161
B-D,4265.340503691603,4266.929,-1.5884963083972252,1.5884963083972252
B-E,5656.965707398537,5657.977,-1.0112926014626282,1.0112926014626282
B-F,1433.6859638273247,1433.353,0.33296382732464735,0.33296382732464735
B-G,5718.971948135646,5719.9145,-0.9425518643538453,0.9425518643538453
B-H,4767.934887163492,4767.615,0.3198871634922398,0.3198871634922398
C-D,8625.564463478824,8625.2165,0.3479634788236581,0.3479634788236581
C-E,8155.831549298884,8154.276,1.5555492988842161,1.5555492988842161
C-F,5373.333759691649,5373.715,-0.38124030835115263,0.38124030835115263
C-G,1416.5395113175846,1416.6745,-0.13498868241549644,0.13498868241549644
C-H,9204.714606084635,9204.7375,-0.02289391536396579,0.02289391536396579
D-E,9102.77771190023,9101.413,1.36471190022894,1.36471190022894
D-F,4481.0585588716895,4481.4095,-0.35094112831029634,0.35094112831029634
D-G,8964.502794036996,8963.8585,0.6442940369961434,0.6442940369961434
D-H,1410.7769172481676,1410.9425,-0.1655827518325168,0.1655827518325168
E-F,5662.748122022747,5663.4305,-0.6823779772530543,0.6823779772530543
E-G,8381.29004713786,8382.058,-0.7679528621411009,0.7679528621411009
E-H,9118.413271541658,9118.4905,-0.0772284583417786,0.0772284583417786
F-G,5472.785057356271,5473.316,-0.5309426437288494,0.5309426437288494
F-H,4583.513236712415,4584.3305,-0.8172632875848649,0.8172632875848649
G-H,9351.096585112102,9350.69,0.4065851121013111,0.4065851121013111
