row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L17:I7:T6,S01,simulate_imu_prior,L17:I7,1.1400939850000213,,,,
R2:L17:I7:T6,S01,build_track_tensors,L17:I7,16.0491152959994,,,,
R2:L17:I7:T6,S01,torch_gpu,,10.882547633000286,0,1,10.882547633000286,10.882547633000286
R2:L17:I7:T8,S01,torch_gpu,,9.746763926999847,0,1,9.746763926999847,9.746763926999847
R2:L17:I8:T6,S01,simulate_imu_prior,L17:I8,0.6091614489996573,,,,
R2:L17:I8:T6,S01,build_track_tensors,L17:I8,16.373141930999736,,,,
R2:L17:I8:T6,S01,torch_gpu,,12.425186011000733,0,1,12.425186011000733,12.425186011000733
R2:L17:I8:T8,S01,torch_gpu,,10.421447660000013,0,1,10.421447660000013,10.421447660000013
R2:L17:I1+I3+I7:T6,S01,simulate_imu_prior,L17:I1+I3+I7,1.0233747070005847,,,,
R2:L17:I1+I3+I7:T6,S01,build_track_tensors,L17:I1+I3+I7,13.90145923,,,,
R2:L17:I1+I3+I7:T6,S01,torch_gpu,,8.648882131999926,0,1,8.648882131999926,8.648882131999926
R2:L17:I1+I3+I7:T8,S01,torch_gpu,,7.749207181999736,0,1,7.749207181999736,7.749207181999736
R2:L17:I1+I2+I3+I8:T6,S01,simulate_imu_prior,L17:I1+I2+I3+I8,0.8177736750003533,,,,
R2:L17:I1+I2+I3+I8:T6,S01,build_track_tensors,L17:I1+I2+I3+I8,14.148464954000701,,,,
R2:L17:I1+I2+I3+I8:T6,S01,torch_gpu,,11.467835159999595,0,1,11.467835159999595,11.467835159999595
R2:L17:I1+I2+I3+I8:T8,S01,torch_gpu,,12.053036734999296,0,1,12.053036734999296,12.053036734999296
