pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3706.8166091148923,3709.0,-2.1833908851076558,2.1833908851076558
A-C,9493.350000746528,9492.5,0.8500007465281669,0.8500007465281669
A-D,9360.832303278541,9360.599009900989,0.23329337755239976,0.23329337755239976
A-E,1276.3498638746833,1276.3960396039604,-0.04617572927713809,0.04617572927713809
A-F,4057.7351102101193,4057.898567335244,-0.16345712512475075,0.16345712512475075
A-G,9503.153806351096,9503.252263906857,-0.09845755576134252,0.09845755576134252
A-H,9117.064961025288,9115.52854812398,1.5364129013069032,1.5364129013069032
B-C,7011.54744996644,7012.5344418052255,-0.9869918387857979,0.9869918387857979
B-D,5929.999999999999,5929.999999999999,0.0,0.0
B-E,3777.6099882437593,3777.437743190661,0.1722450530983224,0.1722450530983224
B-F,1447.659970660158,1447.4289340101523,0.23103665000576257,0.23103665000576257
B-G,7103.129283120043,7102.999999999999,0.12928312004351028,0.12928312004351028
B-H,5667.726851327376,5669.576470588235,-1.8496192608590718,1.8496192608590718
C-D,8918.901982970285,8919.000000000002,-0.09801702971708437,0.09801702971708437
C-E,9608.56105572401,9608.144554455446,0.41650126856438874,0.41650126856438874
C-F,7290.780589217762,7291.4524886877825,-0.6718994700204348,0.6718994700204348
C-G,1178.1448874851956,1178.1448874851956,0.0,0.0
C-H,8593.624425966922,8592.935550935552,0.6888750313701166,0.6888750313701166
D-E,9269.11724137931,9269.11724137931,0.0,0.0
D-F,5991.4688284175,5991.699115044247,-0.23028662674732914,0.23028662674732914
D-G,9133.51819922059,9133.390243902439,0.1279553181520896,0.1279553181520896
D-H,1202.5123437976229,1202.5123437976229,0.0,0.0
E-F,3649.0,3649.0,0.0,0.0
E-G,9470.643611462594,9471.0,-0.35638853740601917,0.35638853740601917
E-H,8875.935808670849,8876.0,-0.06419132915107184,0.06419132915107184
F-G,7153.548648034056,7153.000000000001,0.548648034055077,0.548648034055077
F-H,5455.3952732148555,5455.351351351351,0.04392186350469274,0.04392186350469274
G-H,8657.057866711304,8657.5,-0.4421332886959135,0.4421332886959135
