pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5935.574587010791,5935.699115044247,-0.1245280334560448,0.1245280334560448
A-C,9923.142411643326,9923.000000000002,0.14241164332452172,0.14241164332452172
A-D,9249.812257622709,9250.0,-0.18774237729121523,0.18774237729121523
A-E,1514.3833861696035,1514.4010362694298,-0.017650099826369114,0.017650099826369114
A-F,6054.095222039321,6053.819083608881,0.2761384304403691,0.2761384304403691
A-G,10110.372136664035,10110.716814159292,-0.34467749525720137,0.34467749525720137
A-H,9438.794178769826,9438.5,0.29417876982552116,0.29417876982552116
B-C,9818.137588106223,9818.142131979694,-0.004543873470538529,0.004543873470538529
B-D,12193.741952558947,12193.499999999998,0.24195255894846923,0.24195255894846923
B-E,6092.881462652346,6092.532224532225,0.3492381201212993,0.3492381201212993
B-F,1273.2855329949239,1273.2855329949239,0.0,0.0
B-G,10049.229542231002,10049.0,0.22954223100168747,0.22954223100168747
B-H,12451.36568236675,12451.80049875312,-0.43481638637058495,0.43481638637058495
C-D,5513.631004366812,5513.631004366812,0.0,0.0
C-E,10296.489815323202,10296.42992499013,0.05989033307196223,0.05989033307196223
C-F,9763.4562172382,9763.568047337278,-0.11183009907836094,0.11183009907836094
C-G,1573.5850891410048,1573.5850891410048,0.0,0.0
C-H,5908.15990724189,5908.313229571984,-0.15332233009394258,0.15332233009394258
D-E,9672.235438265787,9672.235438265787,0.0,0.0
D-F,12159.492099490037,12159.397647058822,0.09445243121444946,0.09445243121444946
D-G,5704.326161313193,5704.499999999999,-0.1738386868064481,0.1738386868064481
D-H,1504.9999999999998,1504.9999999999998,0.0,0.0
E-F,5904.833149304266,5904.999999999999,-0.16685069573304645,0.16685069573304645
E-G,10254.916702862753,10255.0,-0.0832971372474276,0.0832971372474276
E-H,9628.12144205744,9628.0,0.12144205743970815,0.12144205743970815
F-G,9793.721253109781,9793.590163934427,0.1310891753546457,0.1310891753546457
F-H,12264.839773233736,12265.0,-0.16022676626380417,0.16022676626380417
G-H,5686.8270487027985,5686.5344418052255,0.29260689757302316,0.29260689757302316
