pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2331.4314157043937,2330.7254164427727,0.7059992616209456,0.7059992616209456
A-C,3251.5701960772653,3251.5243757431626,0.045820334102700144,0.045820334102700144
A-D,3733.7663630137595,3734.4524886877834,-0.6861256740239696,0.6861256740239696
A-E,1437.5589952400549,1437.4098360655737,0.1491591744811558,0.1491591744811558
A-F,3090.0984699837577,3090.532224532225,-0.43375454846727735,0.43375454846727735
A-G,3133.7272631500905,3134.0000000000005,-0.27273684990996117,0.27273684990996117
A-H,4109.545285807464,4109.0,0.5452858074640972,0.5452858074640972
B-C,1502.2935492167492,1502.0000000000002,0.29354921674894285,0.29354921674894285
B-D,1661.3852203510698,1659.5285481239805,1.8566722270893479,1.8566722270893479
B-E,2516.33838158197,2515.9999999999995,0.3383815819706797,0.3383815819706797
B-F,1524.1866303362456,1524.4289340101525,-0.24230367390691754,0.24230367390691754
B-G,1745.819727387124,1745.0000000000002,0.8197273871237485,0.8197273871237485
B-H,2257.3012626417744,2258.2705882352943,-0.9693255935198977,0.9693255935198977
C-D,2556.3342033763292,2556.8930131004367,-0.5588097241075047,0.5588097241075047
C-E,3419.246729924407,3419.5856443719417,-0.3389144475345347,0.3389144475345347
C-F,2215.1148727094837,2214.5475113122175,0.5673613972662679,0.5673613972662679
C-G,1607.6289490847514,1607.9459854014597,-0.31703631670825416,0.31703631670825416
C-H,3025.8068871277915,3025.7105658487735,0.09632127901795684,0.09632127901795684
D-E,3750.97937689257,3751.423529411765,-0.44415251919463117,0.44415251919463117
D-F,1944.01614002551,1943.9999999999998,0.01614002551013982,0.01614002551013982
D-G,2705.407883967089,2705.8852459016393,-0.47736193455011744,0.47736193455011744
D-H,1387.4245686885276,1387.0464864864866,0.37808220204101417,0.37808220204101417
E-F,2466.6943230493857,2466.0,0.69432304938573,0.69432304938573
E-G,2594.4102915223684,2594.5000000000005,-0.08970847763202983,0.08970847763202983
E-H,3611.3551973781377,3611.5710659898477,-0.21586861170999327,0.21586861170999327
F-G,1161.2615500119628,1161.452488687783,-0.1909386758202345,0.1909386758202345
F-H,1397.2404700897537,1397.0000000000002,0.24047008975344397,0.24047008975344397
G-H,2403.1628797473454,2403.0000000000005,0.16287974734495947,0.16287974734495947
