capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005654601890955261,0.0009999334256142365,0.001457636542818209,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R01,BSDC91,1200,1200,0.0004639445690461866,0.0008553144686406094,0.001456992653041733,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R02,BS2DCE,1201,1201,0.00043612382491619233,0.0007659935420229383,0.0013902167297372891,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R02,BSDC91,1200,1200,0.00043369387159614093,0.0008186543396194298,0.0012930554217568152,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R03,BS2DCE,1200,1200,0.00036215825560422085,0.0006217103880290665,0.0011070482605050282,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R03,BSDC91,1200,1200,0.0004408487870303756,0.0008366781476301638,0.0013589629675101046,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R04,BS2DCE,1200,1200,0.00037916561668728803,0.0006534578372043391,0.0009918466726873527,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R04,BSDC91,1200,1200,0.0004850749025924754,0.0009011288923731382,0.0015764009639622134,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R05,BS2DCE,1200,1200,0.0005579305531909544,0.001041556331370671,0.002091073728373102,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R05,BSDC91,1201,1201,0.0004821721390599896,0.0008787549357423283,0.0014659008556393207,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R06,BS2DCE,1200,1200,0.0005272201401822059,0.0010558530026921796,0.0019348291383933863,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
R06,BSDC91,1201,1201,0.0004928737131245634,0.00103484129435963,0.0016371193607772542,1.0,1.0,R2:L11:I8:T6,S01,R2,L11,I8,T6,108.346875,1.0,False
