phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,245,8,6,cuda:0,847,96,81312,0.0008482325356453657,0.030512288212776184,0.01973974145948887,0.03608535975217819,0.04129243642091751,0.019478611648082733,0.047788895666599274,0.057238318026065826,0.03197064995765686,0.05531185865402222,0.06346200406551361,0.0,0.0
