pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5951.548795263689,5947.0,4.548795263688589,4.548795263688589
A-C,9537.65662243439,9542.524375743164,-4.867753308773899,4.867753308773899
A-D,9480.33362977552,9484.0,-3.666370224480488,3.666370224480488
A-E,1306.3671758852113,1306.3852721451442,-0.018096259932917746,0.018096259932917746
A-F,6293.405210662823,6289.000000000001,4.4052106628223555,4.4052106628223555
A-G,9602.693802129976,9603.626131953428,-0.9323298234521644,0.9323298234521644
A-H,9720.075829377674,9720.441379310345,-0.3655499326705467,0.3655499326705467
B-C,4708.7988224858245,4704.53698630137,4.261836184454296,4.261836184454296
B-D,5304.909724939471,5301.0,3.909724939470834,3.909724939470834
B-E,6143.534759212426,6147.686770428016,-4.152011215589482,4.152011215589482
B-F,1729.8230494231466,1735.4630136986302,-5.639964275483635,5.639964275483635
B-G,4918.316771419093,4921.36,-3.0432285809065434,3.0432285809065434
B-H,5709.344893951608,5713.474375821288,-4.129481869679694,4.129481869679694
C-D,8588.415066179536,8592.999999999998,-4.584933820462538,4.584933820462538
C-E,9689.873381316454,9691.213775724485,-1.3403944080309884,1.3403944080309884
C-F,4660.9206015659865,4655.0,5.920601565986544,5.920601565986544
C-G,1267.766393883996,1266.47299270073,1.2934011832660417,1.2934011832660417
C-H,8937.882808509816,8938.5,-0.6171914901842683,0.6171914901842683
D-E,9585.72295371652,9586.0,-0.277046283479649,0.277046283479649
D-F,5802.848961631402,5799.000000000001,3.8489616314009254,3.8489616314009254
D-G,8769.026171275631,8769.536986301371,-0.5108150257401576,0.5108150257401576
D-H,1416.3456632347957,1417.0,-0.6543367652043344,0.6543367652043344
E-F,6128.582209235771,6129.576470588235,-0.9942613524635817,0.9942613524635817
E-G,9583.105598310605,9578.5,4.605598310605274,4.605598310605274
E-H,9634.996459161219,9632.306631299734,2.6898278614844457,2.6898278614844457
F-G,4405.6467802086645,4408.605192479857,-2.9584122711921736,2.9584122711921736
F-H,5794.482674912544,5795.0,-0.5173250874559017,0.5173250874559017
G-H,8918.715032756341,8915.06444906445,3.65058369189137,3.65058369189137
