capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006743538911072008,0.0012812874611126351,0.003085994736595315,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R01,BSDC91,1200,1200,0.0007018113812894883,0.0014043372225997907,0.003862467560020616,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R02,BS2DCE,1201,1201,0.000467830001507309,0.0009225719418983643,0.0017607021001122226,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R02,BSDC91,1200,1200,0.0005216660442536807,0.0011827262908462508,0.0016067273900935608,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R03,BS2DCE,1200,1200,0.000495722675696889,0.0009808885851120346,0.0022380029853739996,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R03,BSDC91,1200,1200,0.0004201141924733044,0.0007771555800088023,0.0018432705373289263,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R04,BS2DCE,1200,1200,0.0003757665598988873,0.0006540460498169293,0.0012437105317206793,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R04,BSDC91,1200,1200,0.0004436109161812462,0.0008558481767964766,0.001778790700821378,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R05,BS2DCE,1200,1200,0.0005983676454819703,0.0010922397564035763,0.0021101484425848863,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R05,BSDC91,1201,1201,0.0006060057652601498,0.0012045889728520434,0.001844320676369275,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R06,BS2DCE,1200,1200,0.0006050788836069467,0.0011894857657487555,0.0017436385720056777,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R06,BSDC91,1201,1201,0.0006452361590392724,0.0014631004716468337,0.002660842666281032,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R07,BS2DCE,1200,1200,0.0004742587480368686,0.0008348334422160375,0.0014291381271583279,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R07,BSDC91,1201,1201,0.000517747291938257,0.0010407676729490636,0.0019478655718175354,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R08,BS2DCE,1201,1201,0.0003522595612749358,0.0006159845812455748,0.0012735104661997275,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R08,BSDC91,1200,1200,0.0003035537950393493,0.000492876615124552,0.0008174420383332212,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R09,BS2DCE,1200,1200,0.0006213580801998821,0.0012169910200869505,0.002346296748363241,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R09,BSDC91,1200,1200,0.0007196834310347593,0.0014077254986970987,0.002716046939314951,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R10,BS2DCE,1200,1200,0.0005333864161045233,0.0010721324292819966,0.002044055523431289,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R10,BSDC91,1200,1200,0.0004321223678001226,0.0009859574717131247,0.001464450947867053,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
R11,BS2DCE,1201,1201,0.0004791733595332572,0.0007996031916611355,0.0019498861758962692,1.0,1.0,R4:L17:I0:T6,S01,R4,L17,I0,T6,272.922,1.35,True
