row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I0:T6,S00,load_imu_prior_cache,L14:I0,0.010455335000187915,,,,
R4:L14:I0:T6,S00,load_track_tensors_cache,L14:I0,2.060000042547472e-06,,,,
R4:L14:I0:T6,S00,torch_gpu,,11.751008095000543,0,1,11.751008095000543,11.751008095000543
R4:L14:I0:T8,S00,torch_gpu,,11.855762644999231,0,1,11.855762644999231,11.855762644999231
R4:L14:I1:T6,S00,load_imu_prior_cache,L14:I1,0.005551770999772998,,,,
R4:L14:I1:T6,S00,load_track_tensors_cache,L14:I1,1.1599995559663512e-06,,,,
R4:L14:I1:T6,S00,torch_gpu,,9.672864352000033,0,1,9.672864352000033,9.672864352000033
R4:L14:I1:T8,S00,torch_gpu,,10.41457051999987,0,1,10.41457051999987,10.41457051999987
R4:L14:I3:T6,S00,load_imu_prior_cache,L14:I3,0.004711335000138206,,,,
R4:L14:I3:T6,S00,load_track_tensors_cache,L14:I3,1.0800004019984044e-06,,,,
R4:L14:I3:T6,S00,torch_gpu,,8.684983283999827,0,1,8.684983283999827,8.684983283999827
R4:L14:I3:T8,S00,torch_gpu,,7.811833325999942,0,1,7.811833325999942,7.811833325999942
R4:L14:I4:T6,S00,load_imu_prior_cache,L14:I4,0.004744405000565166,,,,
R4:L14:I4:T6,S00,load_track_tensors_cache,L14:I4,1.059999704011716e-06,,,,
R4:L14:I4:T6,S00,torch_gpu,,6.894920412999454,0,1,6.894920412999454,6.894920412999454
R4:L14:I4:T8,S00,torch_gpu,,6.5429609610000625,0,1,6.5429609610000625,6.5429609610000625
