pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4114.271772995346,4114.258472142447,0.013300852898282756,0.013300852898282756
A-C,8889.782540776643,8888.953513513514,0.8290272631293192,0.8290272631293192
A-D,10612.255271018232,10611.000000000002,1.2552710182299052,1.2552710182299052
A-E,1422.5040784031837,1423.0,-0.495921596816288,0.495921596816288
A-F,4062.861576357242,4064.0000000000005,-1.1384236427584256,1.1384236427584256
A-G,9120.838853529385,9120.945985401459,-0.10713187207329611,0.10713187207329611
A-H,10517.726463084267,10518.471451876021,-0.7449887917537126,0.7449887917537126
B-C,5523.502167882737,5524.068883610452,-0.5667157277148362,0.5667157277148362
B-D,7300.686333631026,7301.5,-0.813666368973827,0.813666368973827
B-E,4307.556077990941,4307.728301886793,-0.17222389585185738,0.17222389585185738
B-F,1231.0307784087838,1230.4289340101523,0.601844398631556,0.601844398631556
B-G,5777.533487548452,5776.999999999999,0.5334875484531949,0.5334875484531949
B-H,7200.582832101564,7199.782331205912,0.8005008956524762,0.8005008956524762
C-D,9244.064150044236,9243.808247422681,0.2559026215549238,0.2559026215549238
C-E,8895.268447997078,8895.7425389755,-0.4740909784231917,0.4740909784231917
C-F,5794.169935810993,5794.0,0.1699358109926834,0.1699358109926834
C-G,1252.3241780589758,1252.1049723756905,0.21920568328528134,0.21920568328528134
C-H,9088.053507967255,9088.181651376144,-0.1281434088887181,0.1281434088887181
D-E,10737.024991845967,10737.800494641386,-0.7755027954190155,0.7755027954190155
D-F,7592.017248334224,7591.867256637167,0.14999169705697568,0.14999169705697568
D-G,9318.979970129387,9318.999999999998,-0.02002987061132444,0.02002987061132444
D-H,1316.6227436516517,1316.5545796737765,0.06816397787520145,0.06816397787520145
E-F,3838.3815176626963,3837.5764705882348,0.8050470744615268,0.8050470744615268
E-G,8930.56925789285,8930.543396226416,0.025861666434138897,0.025861666434138897
E-H,10467.463976948173,10467.0,0.46397694817278534,0.46397694817278534
F-G,5789.09488173444,5789.543396226416,-0.44851449197631155,0.44851449197631155
F-H,7281.148815706302,7281.555384615383,-0.4065689090812157,0.4065689090812157
G-H,8987.959559862249,8987.968261964737,-0.008702102488314267,0.008702102488314267
