pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4962.920245393902,4963.0,-0.07975460609759466,0.07975460609759466
A-C,6985.141467519351,6985.000000000001,0.1414675193500443,0.1414675193500443
A-D,4933.7692462835,4933.286390532545,0.482855750955423,0.482855750955423
A-E,1406.3688825072286,1406.4022180146064,-0.03333550737784208,0.03333550737784208
A-F,5175.76704422294,5175.0,0.7670442229400578,0.7670442229400578
A-G,7147.39452195068,7148.427218934912,-1.032696984231734,1.032696984231734
A-H,5139.050563968552,5138.999999999999,0.050563968552523875,0.050563968552523875
B-C,4921.999999999999,4921.999999999999,0.0,0.0
B-D,6974.666434661179,6975.528548123981,-0.8621134628019718,0.8621134628019718
B-E,5128.652947925908,5128.124513618677,0.528434307230782,0.528434307230782
B-F,1409.2650539973667,1409.53698630137,-0.27193230400325774,0.27193230400325774
B-G,5100.44090050671,5099.999999999999,0.44090050671093195,0.44090050671093195
B-H,7101.981647075637,7101.669155134741,0.3124919408955975,0.3124919408955975
C-D,4926.042994399602,4926.080106100795,-0.03711170119277085,0.03711170119277085
C-E,7118.946728936384,7119.528548123982,-0.58181918759783,0.58181918759783
C-F,5136.360329505887,5136.0,0.36032950588742096,0.36032950588742096
C-G,1373.712405167277,1373.7784615384614,-0.06605637118445884,0.06605637118445884
C-H,5086.2697205079585,5086.0,0.2697205079584819,0.2697205079584819
D-E,5150.0,5150.0,0.0,0.0
D-F,7141.627941140051,7141.566371681415,0.06156945863585861,0.06156945863585861
D-G,5162.0144135169885,5161.46301369863,0.5513998183587319,0.5513998183587319
D-H,1366.2642213276924,1366.523243243243,-0.25902191555064746,0.25902191555064746
E-F,4951.1441316550245,4951.53698630137,-0.39285464634576783,0.39285464634576783
E-G,7007.739275080068,7007.28049792531,0.4587771547585362,0.4587771547585362
E-H,4974.602352941176,4974.602352941176,0.0,0.0
F-G,4930.58275862069,4930.58275862069,0.0,0.0
F-H,6996.827348815771,6997.39024390244,-0.5628950866685045,0.5628950866685045
G-H,4948.844018461487,4949.060550458716,-0.21653199722823047,0.21653199722823047
