pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6311.926809422008,6311.598,0.3288094220079074,0.3288094220079074
A-C,9025.414027799417,9026.8385,-1.424472200582386,1.424472200582386
A-D,9326.78444430923,9327.251,-0.46655569076938264,0.46655569076938264
A-E,1628.2601157822462,1628.509,-0.24888421775381175,0.24888421775381175
A-F,6356.406569091834,6356.6415,-0.23493090816555195,0.23493090816555195
A-G,9034.804510365357,9033.497,1.3075103653573024,1.3075103653573024
A-H,9945.405045804962,9944.9045,0.5005458049618028,0.5005458049618028
B-C,5041.400762394158,5041.2705,0.13026239415830787,0.13026239415830787
B-D,4205.772192187567,4205.545,0.22719218756719783,0.22719218756719783
B-E,6526.660963924728,6527.251,-0.5900360752721099,0.5900360752721099
B-F,1531.0929219479056,1530.678,0.4149219479054409,0.4149219479054409
B-G,5342.429093350561,5342.729,-0.29990664943943557,0.29990664943943557
B-H,4731.801358341114,4732.2975,-0.4961416588857901,0.4961416588857901
C-D,8437.636452738929,8437.114,0.5224527389291325,0.5224527389291325
C-E,9285.882473853258,9284.3345,1.5479738532576448,1.5479738532576448
C-F,5358.69671639419,5359.0725,-0.3757836058102839,0.3757836058102839
C-G,1544.5715166001462,1544.66,-0.0884833998538852,0.0884833998538852
C-H,8495.68144802741,8496.0815,-0.40005197259051783,0.40005197259051783
D-E,9371.874264118389,9370.932,0.9422641183882661,0.9422641183882661
D-F,4446.368467240609,4447.3465,-0.9780327593907714,0.9780327593907714
D-G,8710.888194290425,8711.025,-0.13680570957512828,0.13680570957512828
D-H,1762.9217958023398,1762.724,0.1977958023398969,0.1977958023398969
E-F,6181.579922010631,6182.532,-0.9520779893691724,0.9520779893691724
E-G,9029.787802190189,9030.551,-0.7631978098106629,0.7631978098106629
E-H,9722.264139773108,9722.254,0.01013977310685732,0.01013977310685732
F-G,5211.48382047021,5212.348,-0.864179529789908,0.864179529789908
F-H,4430.509156498792,4431.0565,-0.5473435012072514,0.5473435012072514
G-H,8487.911169315543,8486.9065,1.0046693155436515,1.0046693155436515
