pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4911.60970830467,4911.210671058085,0.3990372465850669,0.3990372465850669
A-C,7015.165723016988,7015.878634568842,-0.7129115518546314,0.7129115518546314
A-D,4976.842834386972,4977.367920341381,-0.5250859544094055,0.5250859544094055
A-E,1386.9966981776372,1388.7503140996141,-1.753615921976916,1.753615921976916
A-F,5120.22628294829,5121.538069082332,-1.3117861340424497,1.3117861340424497
A-G,7148.1671007096575,7146.195964564274,1.9711361453837526,1.9711361453837526
A-H,5174.462268109256,5174.825980698772,-0.3637125895156714,0.3637125895156714
B-C,4932.997919295491,4932.437118941909,0.5608003535817261,0.5608003535817261
B-D,6967.311197963912,6967.262033342734,0.04916462117762421,0.04916462117762421
B-E,5105.854712272894,5106.246796080703,-0.39208380780837615,0.39208380780837615
B-F,1352.4472727108373,1353.7494904145167,-1.3022177036793892,1.3022177036793892
B-G,5117.611370150295,5118.1045366243525,-0.49316647405703407,0.49316647405703407
B-H,7111.523852797518,7111.641780910857,-0.11792811333907594,0.11792811333907594
C-D,4953.016121938881,4952.79812391313,0.21799802575060312,0.21799802575060312
C-E,7167.5023173668405,7166.657234302368,0.8450830644724192,0.8450830644724192
C-F,5074.53394342502,5075.199421105805,-0.6654776807854432,0.6654776807854432
C-G,1371.059037751835,1372.7554464911175,-1.6964087392825604,1.6964087392825604
C-H,5151.804872034343,5152.122181745524,-0.317309711181224,0.317309711181224
D-E,5185.079210788834,5185.243297640262,-0.16408685142869217,0.16408685142869217
D-F,7085.095997231129,7084.159659700852,0.936337530277342,0.936337530277342
D-G,5139.75245453744,5140.694282689366,-0.9418281519265292,0.9418281519265292
D-H,1399.9035956423384,1401.4936514394503,-1.5900557971119724,1.5900557971119724
E-F,4941.231059158771,4940.745436093779,0.485623064992069,0.485623064992069
E-G,7032.347677493169,7033.325925811643,-0.9782483184744706,0.9782483184744706
E-H,5000.839601014373,5000.553790702362,0.28581031201156293,0.28581031201156293
F-G,4888.797441144101,4889.002323429614,-0.20488228551312204,0.20488228551312204
F-H,6960.231361052198,6960.020247237431,0.21111381476657698,0.21111381476657698
G-H,4958.541137381361,4958.301301400268,0.23983598109316517,0.23983598109316517
