pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5831.289732936925,5832.0735,-0.7837670630751745,0.7837670630751745
A-C,10155.62633323869,10156.0795,-0.45316676131005806,0.45316676131005806
A-D,10278.417816679816,10278.338,0.07981667981584906,0.07981667981584906
A-E,1430.4124811880938,1430.5795,-0.1670188119062459,0.1670188119062459
A-F,5847.600269580741,5848.6575,-1.0572304192592128,1.0572304192592128
A-G,10328.272552827602,10326.831,1.4415528276022087,1.4415528276022087
A-H,10477.409705086373,10476.3605,1.0492050863722397,1.0492050863722397
B-C,5964.700006682725,5964.9725,-0.27249331727489334,0.27249331727489334
B-D,5564.400345092839,5564.625,-0.22465490716058412,0.22465490716058412
B-E,5754.818811235862,5755.315,-0.4961887641375142,0.4961887641375142
B-F,1270.4892504726736,1269.876,0.6132504726735988,0.6132504726735988
B-G,6134.239417151895,6135.0415,-0.8020828481048738,0.8020828481048738
B-H,5972.098773368812,5973.038,-0.9392266311879212,0.9392266311879212
C-D,9578.13941046843,9577.3665,0.7729104684294725,0.7729104684294725
C-E,10082.946435523801,10081.645,1.3014355238010467,1.3014355238010467
C-F,6128.28151569588,6129.351,-1.0694843041192144,1.0694843041192144
C-G,1504.8736569388427,1504.8325,0.041156938842732416,0.041156938842732416
C-H,9939.30175722072,9939.384,-0.08224277927911317,0.08224277927911317
D-E,10090.942979135967,10090.0875,0.8554791359674709,0.8554791359674709
D-F,5769.855719037094,5771.055,-1.199280962906414,1.199280962906414
D-G,9572.074971478633,9572.142,-0.06702852136731963,0.06702852136731963
D-H,1669.8490865851143,1669.7075,0.14158658511428257,0.14158658511428257
E-F,5460.852867156721,5461.4645,-0.6116328432790397,0.6116328432790397
E-G,10045.660310234514,10046.392,-0.7316897654854984,0.7316897654854984
E-H,10064.28253056857,10064.4745,-0.19196943143106182,0.19196943143106182
F-G,5988.296219198773,5988.66,-0.3637808012272217,0.3637808012272217
F-H,5814.1932493633485,5814.583,-0.3897506366511152,0.3897506366511152
G-H,9679.304027052365,9678.5895,0.7145270523651561,0.7145270523651561
