capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004115101072395202,0.0006584573421407294,0.0008718545858710663,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R01,BSDC91,1200,1200,0.0003317867002155383,0.0005676103197630691,0.000966371816533921,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BS2DCE,1201,1201,0.000370195210119866,0.000626711898734459,0.0008757041912412725,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R02,BSDC91,1200,1200,0.00037934747344904466,0.0006780821786831275,0.0010688616168150825,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BS2DCE,1200,1200,0.0003769264307854832,0.0006073359937475597,0.0008903812071703589,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R03,BSDC91,1200,1200,0.00037337908754877,0.000644558204580527,0.0010260305897166332,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004137461659956621,0.0007029096247228011,0.0011728882848454467,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R04,BSDC91,1200,1200,0.00042467013609657074,0.0007173827478221637,0.0011902945738425767,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BS2DCE,1200,1200,0.000343230365812779,0.0005834363110590144,0.000801406007143293,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R05,BSDC91,1201,1201,0.0003558549979448486,0.0006098316488473835,0.0011432767543608866,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BS2DCE,1200,1200,0.00038303070995055556,0.0006599903656010446,0.0009561637034580446,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R06,BSDC91,1201,1201,0.0003794124366420712,0.0006434255608386121,0.000887651488487223,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R07,BS2DCE,1200,1200,0.00034659987016632485,0.0005291440719722586,0.0006683521857078215,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R07,BSDC91,1201,1201,0.0005914138763381045,0.0010986915857018314,0.001600321880150905,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R08,BS2DCE,1201,1201,0.0003926945851543257,0.0006932844322211458,0.0012370141229031601,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R08,BSDC91,1200,1200,0.00038265826040798247,0.0006122054019702207,0.000761177803968933,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R09,BS2DCE,1200,1200,0.0002603096582351273,0.00040616374841897184,0.0005941172542048729,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R09,BSDC91,1200,1200,0.0003445427250939494,0.0005590158328123562,0.0007329570221519605,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R10,BS2DCE,1200,1200,0.0004309745690421891,0.0007500595206591049,0.0010577524100774088,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R10,BSDC91,1200,1200,0.00035437100220176473,0.0006379228731789623,0.0009069907431066108,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R11,BS2DCE,1201,1201,0.00030114736311006446,0.0004236018693575396,0.0005457460594797448,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R11,BSDC91,1200,1200,0.0003481231710346111,0.0005013820348992859,0.0007403166362281755,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R12,BS2DCE,1200,1200,0.00030465214393383765,0.000478817999454897,0.0007212533082481341,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
R12,BSDC91,1200,1200,0.00035351107784844545,0.0005698856985377821,0.0008337298930175091,1.0,1.0,R4:L5:I4:T6,S02,R4,L5,I4,T6,67.82100000000001,1.35,True
