pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4959.0,4959.0,0.0,0.0
A-C,7019.433213093578,7019.000000000001,0.43321309357725113,0.43321309357725113
A-D,4968.398745603622,4968.59900990099,-0.20026429736753926,0.20026429736753926
A-E,1404.7596416735587,1404.7596717467761,-3.0073217430981458e-05,3.0073217430981458e-05
A-F,5108.137531205233,5107.935550935551,0.20198026968228078,0.20198026968228078
A-G,7159.82691973884,7160.572781065089,-0.7458613262488143,0.7458613262488143
A-H,5179.946525140548,5179.558620689655,0.3879044508930747,0.3879044508930747
B-C,4935.411247437632,4935.602352941177,-0.19110550354525913,0.19110550354525913
B-D,7011.403895140893,7011.05401459854,0.3498805423532758,0.3498805423532758
B-E,5129.112012282658,5128.772343263673,0.33966901898475044,0.33966901898475044
B-F,1382.3410284972542,1382.3976470588234,-0.05661856156916656,0.05661856156916656
B-G,5132.077712470226,5131.618296529968,0.45941594025862287,0.45941594025862287
B-H,7176.770309777965,7177.474375821288,-0.7040660433231096,0.7040660433231096
C-D,4979.460353679407,4979.460353679407,0.0,0.0
C-E,7132.864269707156,7133.647433495692,-0.7831637885356031,0.7831637885356031
C-F,5117.5131895588975,5117.044422507404,0.46876705149315967,0.46876705149315967
C-G,1391.3848321611483,1391.47299270073,-0.08816053958162229,0.08816053958162229
C-H,5191.244178266914,5191.0,0.24417826691387745,0.24417826691387745
D-E,5152.429205769983,5152.0407993338895,0.38840643609364633,0.38840643609364633
D-F,7111.87777013968,7112.433628318584,-0.5558581789036907,0.5558581789036907
D-G,5170.877631707662,5170.777191825971,0.10043988169036311,0.10043988169036311
D-H,1392.8775500210452,1392.9092783505155,-0.03172832947029747,0.03172832947029747
E-F,4893.07397260274,4893.07397260274,0.0,0.0
E-G,6996.846334597697,6996.456603773586,0.3897308241112114,0.3897308241112114
E-H,4978.60121048604,4978.667436489607,-0.0662260035669533,0.0662260035669533
F-G,4931.669625670637,4932.0,-0.33037432936271216,0.33037432936271216
F-H,7005.662041144484,7005.360000000001,0.3020411444831552,0.3020411444831552
G-H,5000.467775467776,5000.467775467776,0.0,0.0
