row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S00,load_imu_prior_cache,L2:I7,0.004699717999756103,,,,
R4:L2:I7:T6,S00,load_track_tensors_cache,L2:I7,1.6700005289749242e-06,,,,
R4:L2:I7:T6,S00,torch_gpu,,6.251826136000091,0,1,6.251826136000091,6.251826136000091
R4:L2:I7:T8,S00,torch_gpu,,12.767911980999997,0,1,12.767911980999997,12.767911980999997
R4:L2:I8:T6,S00,load_imu_prior_cache,L2:I8,0.0074938419993486605,,,,
R4:L2:I8:T6,S00,load_track_tensors_cache,L2:I8,1.5600007827742957e-06,,,,
R4:L2:I8:T6,S00,torch_gpu,,11.064124378000088,0,1,11.064124378000088,11.064124378000088
R4:L2:I8:T8,S00,torch_gpu,,8.405858783999975,0,1,8.405858783999975,8.405858783999975
R4:L2:I1+I3+I7:T6,S00,load_imu_prior_cache,L2:I1+I3+I7,0.0046236890002546716,,,,
R4:L2:I1+I3+I7:T6,S00,load_track_tensors_cache,L2:I1+I3+I7,1.8999999156221747e-06,,,,
R4:L2:I1+I3+I7:T6,S00,torch_gpu,,7.98499394800001,0,1,7.98499394800001,7.98499394800001
R4:L2:I1+I3+I7:T8,S00,torch_gpu,,11.946177869999701,0,1,11.946177869999701,11.946177869999701
R4:L2:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L2:I1+I2+I3+I8,0.011154226000144263,,,,
R4:L2:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L2:I1+I2+I3+I8,1.6200001482502557e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S00,torch_gpu,,10.274169981999876,0,1,10.274169981999876,10.274169981999876
R4:L2:I1+I2+I3+I8:T8,S00,torch_gpu,,7.417017566999675,0,1,7.417017566999675,7.417017566999675
