row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I3:T6,S02,simulate_imu_prior,0.7246371780056506,,,,
R4:L10:I3:T6,S02,cpu_golden,20.59386818401981,,,,
R4:L10:I3:T6,S02,torch_gpu,2.1973482109897304,0,1,2.1973482109897304,2.1973482109897304
R4:L10:I3:T8,S02,simulate_imu_prior,0.5988579620025121,,,,
R4:L10:I3:T8,S02,cpu_golden,31.155409089988098,,,,
R4:L10:I3:T8,S02,torch_gpu,2.190511515014805,0,1,2.190511515014805,2.190511515014805
