capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000530818549825408,0.0009581784157019604,0.002042919280385151,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R01,BSDC91,1200,1200,0.0005704112764785394,0.0010769258868761208,0.0015620451994048888,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R02,BS2DCE,1201,1201,0.0005413435289097814,0.001028386717278827,0.002341616243223837,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R02,BSDC91,1200,1200,0.00045441470623313804,0.0008899176105798003,0.0016287479785889617,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R03,BS2DCE,1200,1200,0.0005107951535349409,0.0009914795453616731,0.002643593541901122,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R03,BSDC91,1200,1200,0.0004131487280393387,0.0008229932297245939,0.001299538954868923,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R04,BS2DCE,1200,1200,0.00048076170871933383,0.0008669192197532384,0.0017631912626761591,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R04,BSDC91,1200,1200,0.0003600872186488696,0.0006465660655938316,0.0009834580500556243,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R05,BS2DCE,1200,1200,0.00048204819459173064,0.0008422504286058407,0.0013135000274386941,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R05,BSDC91,1201,1201,0.0005469365630006983,0.0009787890596151432,0.0013567804918202398,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
R06,BS2DCE,1200,1200,0.0005722799568615266,0.0011149697600033235,0.0021539542031634587,1.0,1.0,R4:L10:I3:T6,S02,R4,L10,I3,T6,184.99000000000004,1.35,True
