pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4965.0504897853525,4965.011,0.0394897853520888,0.0394897853520888
A-C,6982.3381767358505,6984.4765,-2.1383232641492214,2.1383232641492214
A-D,4895.334703565103,4895.8875,-0.5527964348966634,0.5527964348966634
A-E,1366.8199411705998,1367.302,-0.4820588294001027,0.4820588294001027
A-F,5137.650709672688,5137.987,-0.3362903273118718,0.3362903273118718
A-G,7146.698929318197,7144.111,2.5879293181969842,2.5879293181969842
A-H,5077.967302589079,5077.7015,0.265802589078703,0.265802589078703
B-C,4932.96451193469,4932.356,0.6085119346898864,0.6085119346898864
B-D,6995.585878108848,6995.5925,-0.006621891151553427,0.006621891151553427
B-E,5146.716978358496,5146.401,0.3159783584960678,0.3159783584960678
B-F,1370.8194774585015,1370.736,0.08347745850142019,0.08347745850142019
B-G,5143.841080025965,5144.1165,-0.2754199740347758,0.2754199740347758
B-H,7118.666694660625,7119.156,-0.489305339375278,0.489305339375278
C-D,4974.238659758084,4973.173,1.065659758084621,1.065659758084621
C-E,7137.13813037673,7135.8375,1.3006303767306235,1.3006303767306235
C-F,5120.888094612168,5120.898,-0.009905387832077395,0.009905387832077395
C-G,1375.143025527784,1375.261,-0.11797447221601942,0.11797447221601942
C-H,5149.64272603183,5150.1105,-0.4677739681701496,0.4677739681701496
D-E,5122.1332636512925,5121.588,0.5452636512927711,0.5452636512927711
D-F,7123.878990650106,7123.84,0.03899065010591585,0.03899065010591585
D-G,5185.702479482972,5186.8335,-1.1310205170275367,1.1310205170275367
D-H,1385.0300204725359,1384.883,0.1470204725358144,0.1470204725358144
E-F,4948.3890376167765,4948.872,-0.48296238322382123,0.48296238322382123
E-G,7036.023947545688,7037.0495,-1.0255524543117644,1.0255524543117644
E-H,4926.719001715248,4927.408,-0.6889982847524152,0.6889982847524152
F-G,4957.827345678952,4958.614,-0.7866543210475356,0.7866543210475356
F-H,6977.828562947022,6976.736,1.0925629470220883,1.0925629470220883
G-H,4985.875390183628,4985.857,0.0183901836280711,0.0183901836280711
