pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4325.539154566288,4325.5695,-0.030345433711772785,0.030345433711772785
A-C,8620.246036362383,8622.3065,-2.0604636376174312,2.0604636376174312
A-D,9264.03524627461,9264.4875,-0.4522537253888004,0.4522537253888004
A-E,1314.7485144422271,1315.1145,-0.365985557772774,0.365985557772774
A-F,4463.023408606578,4463.1665,-0.14309139342185517,0.14309139342185517
A-G,8772.757559338454,8770.428,2.3295593384536915,2.3295593384536915
A-H,9370.01403239865,9369.8485,0.16553239865061187,0.16553239865061187
B-C,9462.150720083686,9461.7665,0.38422008368615934,0.38422008368615934
B-D,12141.987327767742,12141.5185,0.46882776774145896,0.46882776774145896
B-E,4470.787741952344,4470.7155,0.07224195234357467,0.07224195234357467
B-F,1322.4543434136992,1322.3655,0.08884341369912363,0.08884341369912363
B-G,9572.59083312307,9572.9245,-0.33366687692978303,0.33366687692978303
B-H,12233.354226869602,12233.914,-0.559773130398753,0.559773130398753
C-D,5418.670585416491,5417.879,0.7915854164912162,0.7915854164912162
C-E,8758.352814583526,8756.6855,1.667314583526604,1.667314583526604
C-F,9416.333583492273,9416.301,0.03258349227326107,0.03258349227326107
C-G,1448.083598883955,1448.1965,-0.11290111604512276,0.11290111604512276
C-H,5593.874885097648,5594.483,-0.6081149023520993,0.6081149023520993
D-E,9422.051468985557,9421.539,0.5124689855565521,0.5124689855565521
D-F,12089.063090311707,12089.606,-0.5429096882926387,0.5429096882926387
D-G,5679.081412428978,5679.8705,-0.7890875710218097,0.7890875710218097
D-H,1296.5615260373459,1296.373,0.18852603734580953,0.18852603734580953
E-F,4214.150424170112,4214.268,-0.11757582988775539,0.11757582988775539
E-G,8692.455225889988,8694.0255,-1.5702741100121784,1.5702741100121784
E-H,9346.078695723972,9346.662,-0.5833042760277749,0.5833042760277749
F-G,9325.537989225199,9325.9435,-0.4055107748008595,0.4055107748008595
F-H,12039.862736997398,12038.79,1.0727369973974419,1.0727369973974419
G-H,5516.809834905625,5516.395,0.4148349056249572,0.4148349056249572
