pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8054.505313268499,8055.0865,-0.5811867315014752,0.5811867315014752
A-C,10254.457034122386,10255.0715,-0.6144658776138385,0.6144658776138385
A-D,9018.082181794209,9018.819,-0.7368182057907688,0.7368182057907688
A-E,1379.966934628754,1380.1775,-0.21056537124604802,0.21056537124604802
A-F,7799.262027674108,7799.314,-0.05197232589216583,0.05197232589216583
A-G,10153.55168901873,10151.954,1.597689018730307,1.597689018730307
A-H,9240.812885590802,9240.918,-0.10511440919799497,0.10511440919799497
B-C,8924.07184459219,8923.807,0.26484459218954726,0.26484459218954726
B-D,12795.508026959476,12795.4395,0.06852695947600296,0.06852695947600296
B-E,8210.866279556594,8210.591,0.2752795565938868,0.2752795565938868
B-F,1422.9263099983987,1422.9075,0.018809998398637617,0.018809998398637617
B-G,8912.632018652415,8913.3825,-0.7504813475843548,0.7504813475843548
B-H,12758.554648717914,12757.9785,0.5761487179152027,0.5761487179152027
C-D,6709.152564949876,6708.4325,0.7200649498763596,0.7200649498763596
C-E,10509.385285399338,10508.9695,0.4157853993383469,0.4157853993383469
C-F,8954.792425770947,8954.9,-0.10757422905226122,0.10757422905226122
C-G,1494.5683760775376,1494.486,0.08237607753744669,0.08237607753744669
C-H,6548.632817891253,6549.212,-0.5791821087477729,0.5791821087477729
D-E,9285.876797392328,9285.223,0.6537973923277605,0.6537973923277605
D-F,12619.57813835195,12619.4635,0.11463835194990679,0.11463835194990679
D-G,6771.0272148983095,6771.903,-0.8757851016907807,0.8757851016907807
D-H,1391.5338967411137,1391.4485,0.08539674111375462,0.08539674111375462
E-F,7718.743779879321,7718.5505,0.19327987932047108,0.19327987932047108
E-G,10211.166564223355,10212.2925,-1.1259357766448375,1.1259357766448375
E-H,9310.498386699164,9310.5245,-0.026113300835277187,0.026113300835277187
F-G,8708.013187140174,8707.6795,0.33368714017342427,0.33368714017342427
F-H,12444.044988663525,12444.4505,-0.4055113364756835,0.4055113364756835
G-H,6313.342713822096,6312.868,0.4747138220955094,0.4747138220955094
