row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I0:T6,S02,load_imu_prior_cache,L13:I0,0.010251079999761714,,,,
R4:L13:I0:T6,S02,load_track_tensors_cache,L13:I0,1.690000317466911e-06,,,,
R4:L13:I0:T6,S02,torch_gpu,,8.606448636000096,0,1,8.606448636000096,8.606448636000096
R4:L13:I0:T8,S02,torch_gpu,,8.750172908999957,0,1,8.750172908999957,8.750172908999957
R4:L13:I1:T6,S02,load_imu_prior_cache,L13:I1,0.005187087000194879,,,,
R4:L13:I1:T6,S02,load_track_tensors_cache,L13:I1,1.469999915570952e-06,,,,
R4:L13:I1:T6,S02,torch_gpu,,12.31472721099999,0,1,12.31472721099999,12.31472721099999
R4:L13:I1:T8,S02,torch_gpu,,11.50929572699988,0,1,11.50929572699988,11.50929572699988
R4:L13:I3:T6,S02,load_imu_prior_cache,L13:I3,0.004094564000297396,,,,
R4:L13:I3:T6,S02,load_track_tensors_cache,L13:I3,1.2400005289237015e-06,,,,
R4:L13:I3:T6,S02,torch_gpu,,11.080074134000824,0,1,11.080074134000824,11.080074134000824
R4:L13:I3:T8,S02,torch_gpu,,12.261554962000446,0,1,12.261554962000446,12.261554962000446
R4:L13:I4:T6,S02,load_imu_prior_cache,L13:I4,0.007197706000624748,,,,
R4:L13:I4:T6,S02,load_track_tensors_cache,L13:I4,1.3299995771376416e-06,,,,
R4:L13:I4:T6,S02,torch_gpu,,11.144396775000132,0,1,11.144396775000132,11.144396775000132
R4:L13:I4:T8,S02,torch_gpu,,9.017415938999875,0,1,9.017415938999875,9.017415938999875
