pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3777.5917658560643,3767.566371681416,10.025394174648227,10.025394174648227
A-C,9217.134330600496,9233.38624,-16.251909399503347,16.251909399503347
A-D,9723.358998322028,9729.59900990099,-6.240011578962367,6.240011578962367
A-E,1503.2443895249164,1499.0336661911554,4.210723333761052,4.210723333761052
A-F,3897.088815274655,3885.5,11.58881527465519,11.58881527465519
A-G,9694.350572320509,9696.0,-1.6494276794910547,1.6494276794910547
A-H,9613.630607381225,9610.88275862069,2.7478487605349073,2.7478487605349073
B-C,5568.202320774196,5562.0,6.202320774195869,6.202320774195869
B-D,7366.303715705988,7360.972607879926,5.33110782606218,5.33110782606218
B-E,4271.825142847298,4282.0,-10.174857152702316,10.174857152702316
B-F,1397.0971382413638,1404.0,-6.902861758636163,6.902861758636163
B-G,6234.095581374459,6239.7379912663755,-5.642409891916941,5.642409891916941
B-H,7320.8605635739295,7328.730549006399,-7.869985432469548,7.869985432469548
C-D,8267.185769148162,8270.0,-2.814230851838147,2.814230851838147
C-E,9567.873512292199,9566.227656736326,1.645855555872913,1.645855555872913
C-F,5712.613083270987,5703.5,9.113083270986863,9.113083270986863
C-G,1861.3581308611106,1859.5553846153844,1.8027462457262118,1.8027462457262118
C-H,8319.457028849643,8317.0,2.457028849643393,2.457028849643393
D-E,9938.164434835955,9940.122398001666,-1.9579631657106802,1.9579631657106802
D-F,7823.645850313479,7818.0,5.645850313479059,5.645850313479059
D-G,9246.44200785977,9248.0,-1.557992140229544,1.557992140229544
D-H,1530.8366545647493,1530.5,0.336654564749324,0.336654564749324
E-F,3897.389552850395,3903.9999999999995,-6.610447149604624,6.610447149604624
E-G,9787.796371526892,9776.456603773586,11.33976775330666,11.33976775330666
E-H,9595.394284061487,9589.657200811358,5.737083250129217,5.737083250129217
F-G,5953.48852279589,5958.5901639344265,-5.101641138536252,5.101641138536252
F-H,7507.386313741186,7510.999999999999,-3.613686258812777,3.613686258812777
G-H,9007.244181848255,9005.0,2.2441818482548115,2.2441818482548115
