pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7102.467775467776,7102.467775467776,0.0,0.0
A-C,10981.663554513152,10982.0,-0.3364454868478788,0.3364454868478788
A-D,6169.0597423744,6168.859171597634,0.20057077676665358,0.20057077676665358
A-E,1238.9186211349543,1238.9793142533297,-0.06069311837541136,0.06069311837541136
A-F,7353.937197487122,7353.5344418052255,0.4027556818964513,0.4027556818964513
A-G,10865.885212712355,10866.0,-0.11478728764450352,0.11478728764450352
A-H,6296.552079506558,6296.4589733982775,0.09310610828015342,0.09310610828015342
B-C,9581.58075730182,9581.206475259622,0.3742820421975921,0.3742820421975921
B-D,10369.350720820861,10370.5,-1.14927917913883,1.14927917913883
B-E,7114.042461105269,7113.875486381323,0.16697472394571378,0.16697472394571378
B-F,1315.4630136986304,1315.4630136986304,0.0,0.0
B-G,9448.576834651476,9448.817358490567,-0.24052383909111086,0.24052383909111086
B-H,10513.652763820926,10512.69312,0.9596438209264306,0.9596438209264306
C-D,7727.545732044126,7727.5,0.04573204412645282,0.04573204412645282
C-E,11070.100137962236,11069.82641509434,0.2737228678961401,0.2737228678961401
C-F,9433.159069790287,9433.547511312217,-0.3884415219308721,0.3884415219308721
C-G,1429.219512195122,1429.219512195122,0.0,0.0
C-H,7981.780588409982,7981.999999999999,-0.2194115900174438,0.2194115900174438
D-E,6373.999999999999,6373.999999999999,0.0,0.0
D-F,10403.331157387984,10402.368995633187,0.9621617547963979,0.9621617547963979
D-G,7740.428934010153,7740.428934010153,0.0,0.0
D-H,1389.837687817535,1389.9999999999998,-0.1623121824648024,0.1623121824648024
E-F,7149.591744073107,7149.609756097561,-0.0180120244540376,0.0180120244540376
E-G,10793.666550319585,10794.0,-0.33344968041456013,0.33344968041456013
E-H,6230.737991266375,6230.737991266375,0.0,0.0
F-G,9109.622394814307,9109.0,0.622394814306972,0.622394814306972
F-H,10381.948658665402,10383.0,-1.0513413345979643,1.0513413345979643
G-H,7744.7073914422335,7744.437743190661,0.26964825157210726,0.26964825157210726
