row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L1:I0:T6,S04,load_imu_prior_cache,L1:I0,0.01448917200013966,,,,
R4:L1:I0:T6,S04,load_track_tensors_cache,L1:I0,3.4000004234258085e-06,,,,
R4:L1:I0:T6,S04,torch_gpu,,5.336847323999791,0,1,5.336847323999791,5.336847323999791
R4:L1:I0:T8,S04,torch_gpu,,9.224162131999947,0,1,9.224162131999947,9.224162131999947
R4:L1:I1:T6,S04,load_imu_prior_cache,L1:I1,0.004999214999770629,,,,
R4:L1:I1:T6,S04,load_track_tensors_cache,L1:I1,1.4500001270789653e-06,,,,
R4:L1:I1:T6,S04,torch_gpu,,11.748749943999428,0,1,11.748749943999428,11.748749943999428
R4:L1:I1:T8,S04,torch_gpu,,8.28923476,0,1,8.28923476,8.28923476
R4:L1:I3:T6,S04,load_imu_prior_cache,L1:I3,0.004293360999326978,,,,
R4:L1:I3:T6,S04,load_track_tensors_cache,L1:I3,1.4300003385869786e-06,,,,
R4:L1:I3:T6,S04,torch_gpu,,6.966710664999482,0,1,6.966710664999482,6.966710664999482
R4:L1:I3:T8,S04,torch_gpu,,10.059244693999972,0,1,10.059244693999972,10.059244693999972
R4:L1:I4:T6,S04,load_imu_prior_cache,L1:I4,0.011540143000274838,,,,
R4:L1:I4:T6,S04,load_track_tensors_cache,L1:I4,1.8099999579135329e-06,,,,
R4:L1:I4:T6,S04,torch_gpu,,12.731771146999563,0,1,12.731771146999563,12.731771146999563
R4:L1:I4:T8,S04,torch_gpu,,8.117534798000634,0,1,8.117534798000634,8.117534798000634
