capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004430047866668099,0.0008057624495671317,0.001160250319614425,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R01,BSDC91,1200,1200,0.0005143510685836307,0.0009693173750023695,0.0014162618170173533,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R02,BS2DCE,1201,1201,0.0004454905686894868,0.0008512425489455033,0.0013276101323911203,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R02,BSDC91,1200,1200,0.00048369622139946217,0.0009560121304023469,0.001466000091575637,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R03,BS2DCE,1200,1200,0.0004409504453634076,0.0008416567096895286,0.001415084837541994,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R03,BSDC91,1200,1200,0.0004734173238676166,0.0008594594138971436,0.0014246074188900052,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R04,BS2DCE,1200,1200,0.0005008949783762115,0.000930382263212734,0.0015040888327502798,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R04,BSDC91,1200,1200,0.0004321461916582095,0.0007609555561764223,0.001581606517835134,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R05,BS2DCE,1200,1200,0.00046803290444788064,0.0008220286565903006,0.0011042535567454491,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R05,BSDC91,1201,1201,0.000465155927907288,0.0008536938436268847,0.0015248552670660083,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R06,BS2DCE,1200,1200,0.00048681196094351776,0.0009106284643254943,0.0012683736462718272,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R06,BSDC91,1201,1201,0.000598660240883408,0.0012145434802425038,0.0022567614188701395,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R07,BS2DCE,1200,1200,0.0004947701204562611,0.0008763026211302287,0.0014147258340408745,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
R07,BSDC91,1201,1201,0.0005046448206019041,0.0009688934229319543,0.0016592249660101507,1.0,1.0,R2:L2:I7:T6,S03,R2,L2,I7,T6,112.0884375,1.0,False
