pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4950.21172739905,4950.775416427341,-0.5636890282912645,0.5636890282912645
A-C,9818.031135610912,9817.500000000002,0.5311356109104963,0.5311356109104963
A-D,7480.624555505089,7480.590163934427,0.034391570661682636,0.034391570661682636
A-E,1377.648,1377.648,0.0,0.0
A-F,5325.73902677028,5325.5,0.23902677028036123,0.23902677028036123
A-G,9961.589838086635,9961.84705882353,-0.25722073689576064,0.25722073689576064
A-H,7389.076096394,7389.0,0.07609639400016022,0.07609639400016022
B-C,5490.367753352871,5490.53698630137,-0.16923294849948434,0.16923294849948434
B-D,5058.00543199584,5058.0,0.005431995839899173,0.005431995839899173
B-E,5120.512004623268,5119.875486381323,0.6365182419449411,0.6365182419449411
B-F,1291.210414373698,1291.4289340101523,-0.21851963645417527,0.21851963645417527
B-G,5708.532288708225,5708.28,0.2522887082250236,0.2522887082250236
B-H,5119.0,5119.0,0.0,0.0
C-D,9276.883494538684,9277.132743362832,-0.2492488241477986,0.2492488241477986
C-E,9860.509174455574,9861.0,-0.4908255444261158,0.4908255444261158
C-F,5400.287538916807,5400.0,0.2875389168066249,0.2875389168066249
C-G,1298.4475138121545,1298.4475138121545,0.0,0.0
C-H,9357.702442308326,9357.46972477064,0.23271753768494818,0.23271753768494818
D-E,7658.840459635667,7659.0,-0.15954036433322472,0.15954036433322472
D-F,5300.03962189404,5299.631004366812,0.40861752722776146,0.40861752722776146
D-G,9435.241230769228,9435.24123076923,-1.8189894035458565e-12,1.8189894035458565e-12
D-H,1402.8677491775504,1402.9535135135136,-0.08576433596317656,0.08576433596317656
E-F,5154.423529411764,5154.423529411764,0.0,0.0
E-G,9823.203740794259,9823.000000000002,0.2037407942571008,0.2037407942571008
E-H,7313.003971260528,7312.999999999999,0.003971260528487619,0.003971260528487619
F-G,5318.911040868507,5319.0,-0.08895913149262924,0.08895913149262924
F-H,5026.702627207817,5027.0,-0.2973727921826139,0.2973727921826139
G-H,9324.407681806175,9324.5,-0.09231819382512185,0.09231819382512185
