pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4571.847979285155,4571.715974169575,0.13200511557988648,0.13200511557988648
A-C,8448.019138730924,8449.1903372019,-1.1711984709763783,1.1711984709763783
A-D,9193.226548825718,9193.689251239071,-0.46270241335332685,0.46270241335332685
A-E,1401.1110216540947,1403.1684525872784,-2.0574309331836957,2.0574309331836957
A-F,5229.8337086102265,5230.223468322425,-0.38975971219861094,0.38975971219861094
A-G,8368.950257813736,8366.927003456574,2.0232543571619317,2.0232543571619317
A-H,9284.00250211269,9284.084585052418,-0.08208293972893443,0.08208293972893443
B-C,9178.18147102774,9177.711193598117,0.47027742962200136,0.47027742962200136
B-D,11645.142724692249,11645.789871838417,-0.6471471461682086,0.6471471461682086
B-E,4754.597009399726,4754.926160376585,-0.329150976859637,0.329150976859637
B-F,1445.6766309904701,1447.2435115708445,-1.5668805803743453,1.5668805803743453
B-G,9109.638489575189,9110.025714203653,-0.3872246284645371,0.3872246284645371
B-H,11798.136180737178,11798.031854644143,0.10432609303461504,0.10432609303461504
C-D,4184.245310913309,4183.788392601437,0.4569183118719593,0.4569183118719593
C-E,8333.143231927203,8332.152412376432,0.9908195507705386,0.9908195507705386
C-F,9749.884432026178,9749.833928812817,0.05050321336057095,0.05050321336057095
C-G,1399.6514253557361,1401.5696888981474,-1.918263542411296,1.918263542411296
C-H,4608.3000366025235,4608.524207128226,-0.22417052570290252,0.22417052570290252
D-E,9091.533653855211,9090.026779899645,1.5068739555663342,1.5068739555663342
D-F,12265.518680047724,12265.986109631127,-0.46742958340291807,0.46742958340291807
D-G,4402.166649320197,4402.533017498246,-0.3663681780490151,0.3663681780490151
D-H,1389.9099509252826,1391.6453420364937,-1.735391111211129,1.735391111211129
E-F,5049.402392910188,5048.64173388377,0.7606590264176702,0.7606590264176702
E-G,8023.0964968905755,8025.277039193478,-2.1805423029027224,2.1805423029027224
E-H,8977.905421678204,8978.403614809033,-0.4981931308284402,0.4981931308284402
F-G,9487.336707066945,9487.052479403445,0.2842276635001326,0.2842276635001326
F-H,12268.802859861771,12268.3611510919,0.4417087698711839,0.4417087698711839
G-H,4389.316883398068,4388.994215072521,0.32266832554705616,0.32266832554705616
