pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4056.0,4056.0,0.0,0.0
A-C,8854.993922600674,8854.5,0.4939226006736135,0.4939226006736135
A-D,9133.790422661325,9132.999999999998,0.7904226613263745,0.7904226613263745
A-E,1311.7626245624892,1311.846153846154,-0.08352928366480228,0.08352928366480228
A-F,4111.290844491705,4109.935550935551,1.3552935561538106,1.3552935561538106
A-G,9113.638971110067,9114.576470588236,-0.9374994781683199,0.9374994781683199
A-H,9595.797209557893,9597.558620689653,-1.7614111317598145,1.7614111317598145
B-C,6665.492897536677,6666.000000000001,-0.5071024633234629,0.5071024633234629
B-D,5312.52700729927,5312.52700729927,0.0,0.0
B-E,4450.1104279099945,4449.5,0.6104279099945416,0.6104279099945416
B-F,1409.9900917180532,1410.4235294117648,-0.4334376937115394,0.4334376937115394
B-G,6830.158672628937,6829.428934010152,0.7297386187847223,0.7297386187847223
B-H,5822.871436666801,5822.350374064839,0.5210626019616029,0.5210626019616029
C-D,9012.005668286349,9011.566371681414,0.43929660493449774,0.43929660493449774
C-E,9237.047104536552,9237.5,-0.4528954634479305,0.4528954634479305
C-F,6886.086856348735,6885.762187871582,0.32466847715295444,0.32466847715295444
C-G,1358.0798722044728,1358.0798722044728,0.0,0.0
C-H,9304.201723085771,9304.555384615383,-0.3536615296125092,0.3536615296125092
D-E,9372.921598770175,9372.921598770175,0.0,0.0
D-F,5663.173313701097,5663.433628318584,-0.2603146174869835,0.2603146174869835
D-G,8964.841175921814,8964.926027397261,-0.08485147544706706,0.08485147544706706
D-H,1342.2259109830648,1342.0,0.22591098306475033,0.22591098306475033
E-F,4076.1003046635224,4076.5369863013702,-0.43668163784786884,0.43668163784786884
E-G,9310.451902321856,9309.999999999998,0.4519023218581424,0.4519023218581424
E-H,9660.332563510394,9660.332563510394,0.0,0.0
F-G,6786.165517241378,6786.165517241378,0.0,0.0
F-H,5855.53665104764,5854.390243902439,1.1464071452010103,1.1464071452010103
G-H,9058.994224878992,9059.176407506702,-0.18218262771006266,0.18218262771006266
