capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0011468544071896096,0.002398692903035705,0.004295204764931143,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R01,BSDC91,1200,1200,0.0007742887222858955,0.0015604268098876515,0.0030661422393760736,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R02,BS2DCE,1201,1201,0.0005777036118760029,0.0010794900969505095,0.002097739686280288,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R02,BSDC91,1200,1200,0.0009746454794155149,0.002007354906389572,0.0035542860072745514,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R03,BS2DCE,1200,1200,0.0006019229023105562,0.0012386654959963656,0.0021543714224429205,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R03,BSDC91,1200,1200,0.0006661800651435235,0.0012818268041431245,0.0022461045212062427,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R04,BS2DCE,1200,1200,0.0007015947403150257,0.0014178273202150211,0.002178873305147552,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R04,BSDC91,1200,1200,0.0006161822217401021,0.001239281958044741,0.0022136610017757393,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R05,BS2DCE,1200,1200,0.0005122611576220065,0.0009330006503625385,0.0020484438418287435,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R05,BSDC91,1201,1201,0.0009045215678572748,0.0017396209369787033,0.0035400121404995325,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R06,BS2DCE,1200,1200,0.0009333864956220736,0.002031472019561534,0.0038562310453795845,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R06,BSDC91,1201,1201,0.0008457298380580113,0.0015983962071335826,0.0027335593592525695,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R07,BS2DCE,1200,1200,0.0019993856036443006,0.0040357133059496855,0.013226317916395326,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R07,BSDC91,1201,1201,0.0008574897451601413,0.0017481190708299567,0.003230849458313819,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R08,BS2DCE,1201,1201,0.000826428232261932,0.0017399127428693372,0.0025767903523973073,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R08,BSDC91,1200,1200,0.0009238463978107881,0.0020413705984468006,0.0038854388771945862,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R09,BS2DCE,1200,1200,0.0009989985365292432,0.0022431829375086313,0.0038643824250504653,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R09,BSDC91,1200,1200,0.0008073019375912246,0.0015715380664774754,0.0033452002731355476,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R10,BS2DCE,1200,1200,0.0005372359247647914,0.001021659412703412,0.0017477043393624198,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R10,BSDC91,1200,1200,0.0008832724445525298,0.0018715615600408163,0.0038750396391032463,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R11,BS2DCE,1201,1201,0.0006726603160493902,0.0012938721642464241,0.002212101583843952,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R11,BSDC91,1200,1200,0.0009097223273542859,0.001828642952655769,0.0037526110598324544,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R12,BS2DCE,1200,1200,0.0007753114362003059,0.0016272335512224295,0.002791063144702073,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R12,BSDC91,1200,1200,0.0011043245698172637,0.002387196822513076,0.006246497094301748,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R13,BS2DCE,1201,1201,13.341801990174373,0.0030850683896916937,424.4500054857991,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R13,BSDC91,1200,1200,0.0011422334174727145,0.0026244866999509827,0.004997229682204668,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R14,BS2DCE,1201,1201,0.000832619917216566,0.001768785606304627,0.0032218468604423376,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R14,BSDC91,1200,1200,0.0007187331025580185,0.0015264456391897944,0.002167345062763184,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R15,BS2DCE,1200,1200,0.0006619533426720957,0.0013400908302422662,0.003098433372238899,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R15,BSDC91,1200,1200,0.0007278670587163069,0.0014207123165920895,0.003579851773975673,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R16,BS2DCE,1201,1201,0.0008734869380408193,0.0019386971823778848,0.00342803325371883,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R16,BSDC91,1200,1200,0.0007488274589628013,0.0015319726580205273,0.00310989549467024,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R17,BS2DCE,1201,1201,0.000941432411658677,0.0019965637044339606,0.00397866617743689,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R17,BSDC91,1200,1200,0.00033877728712222764,0.0005293749034888708,0.0009826816346987866,1.0,1.0,R4:L8:I7:T6,S01,R4,L8,I7,T6,158.2774375,1.35,True
R01,BS2DCE,1201,1201,0.0010918093799574223,0.0022480308789296654,0.004306185306259856,1.0,1.0,R4:L8:I7:T8,S01,R4,L8,I7,T8,231.3285625,1.35,True
R01,BSDC91,1200,1200,0.0006556515684903016,0.0013701565079160367,0.002269926031948111,1.0,1.0,R4:L8:I7:T8,S01,R4,L8,I7,T8,231.3285625,1.35,True
R02,BS2DCE,1201,1201,0.0005463412842922235,0.001031114427418138,0.0021286235257748317,1.0,1.0,R4:L8:I7:T8,S01,R4,L8,I7,T8,231.3285625,1.35,True
