capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00036861080398318814,0.000554486444401524,0.0007853848868122417,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R01,BSDC91,1200,1200,0.00028622318383485625,0.0004594738951739088,0.0006693665469759074,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R02,BS2DCE,1201,1201,0.00037588938719048054,0.0006328178762339653,0.000906034007695907,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R02,BSDC91,1200,1200,0.0003166706209915031,0.000531691921341768,0.0007802552192943206,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R03,BS2DCE,1200,1200,0.00040474269438752516,0.0006326454069473605,0.0008812080366820725,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R03,BSDC91,1200,1200,0.0003959233364945878,0.0006342420269123978,0.0011609178156314784,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R04,BS2DCE,1200,1200,0.0003753566122085533,0.0005856074673390945,0.0008136406703078483,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R04,BSDC91,1200,1200,0.00037543762161672625,0.000612012997445652,0.0008542696853414047,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R05,BS2DCE,1200,1200,0.00031114508095338086,0.0004835035361125527,0.0006580482686936574,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R05,BSDC91,1201,1201,0.00031848084555426484,0.0005174860660105716,0.0008047753045845126,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R06,BS2DCE,1200,1200,0.0004007344079872384,0.0006565636523339887,0.0007854888023606476,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R06,BSDC91,1201,1201,0.0003907197682878457,0.0006664230996592251,0.0008934249415597301,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R07,BS2DCE,1200,1200,0.00037826410551344115,0.0005568573928010749,0.0008695626789262247,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R07,BSDC91,1201,1201,0.00041158644420183935,0.0006784060081806713,0.0009624467942691426,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R08,BS2DCE,1201,1201,0.0003344570618635608,0.0005074497090348876,0.0006388951528200989,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R08,BSDC91,1200,1200,0.0004505286456199363,0.0007257248273093611,0.0010703607230282421,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R09,BS2DCE,1200,1200,0.00026434751142224674,0.00038346066341949763,0.00046932350538980716,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R09,BSDC91,1200,1200,0.00028840121789469435,0.00043506000021293495,0.0005970093733220987,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R10,BS2DCE,1200,1200,0.0003803816164236976,0.0006544532306524346,0.0011678657837653167,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R10,BSDC91,1200,1200,0.0003611413724091162,0.0006614332601501207,0.0009401724141054272,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R11,BS2DCE,1201,1201,0.00034821588997145366,0.0005000691893333831,0.0006316065808853973,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R11,BSDC91,1200,1200,0.0003210090791338414,0.0004709215096469148,0.0006242289271857233,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R12,BS2DCE,1200,1200,0.0002822550295449926,0.000469728203936881,0.0006267536156425594,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R12,BSDC91,1200,1200,0.0004120861329646145,0.0006835080868516886,0.001029422077225899,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R13,BS2DCE,1201,1201,46.13886471102476,4.292506879040445,827.416494979869,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R13,BSDC91,1200,1200,0.00028249351332682975,0.0004149618480783057,0.0005788153125378138,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R14,BS2DCE,1201,1201,0.00023117341091759283,0.00038033151342755576,0.0005922731248070202,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
R14,BSDC91,1200,1200,0.0002811083063594577,0.0005004362205626318,0.0007772137194392236,1.0,1.0,R4:L19:I1+I2+I3+I8:T6,S01,R4,L19,I1+I2+I3+I8,T6,39.143,1.35,True
