capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003920951746284215,0.0006254301450745423,0.000828443025875686,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R01,BSDC91,1200,1200,0.00030654853715565244,0.0004966208569722616,0.0006943416345842239,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R02,BS2DCE,1201,1201,0.0003462383276966969,0.0005822708181539548,0.0009051887924693963,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R02,BSDC91,1200,1200,0.0003167353173492756,0.0005090048972137208,0.0007197357027478576,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R03,BS2DCE,1200,1200,0.00036803596650038863,0.0005834160977554634,0.0007258308203797003,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R03,BSDC91,1200,1200,0.00037348376194124504,0.0006063218052564126,0.001145965230563644,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R04,BS2DCE,1200,1200,0.0003646023974417045,0.0005904926886343625,0.0008267664228733306,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R04,BSDC91,1200,1200,0.0003828819595615209,0.0006320985747718459,0.0009782154090516126,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R05,BS2DCE,1200,1200,0.0003108242568903627,0.00046224867347043595,0.0006111062294682449,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R05,BSDC91,1201,1201,0.0003219929842281933,0.0005292169744554493,0.0007093607520829322,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R06,BS2DCE,1200,1200,0.0003995479050474452,0.0006436932339082019,0.0010444613486794508,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R06,BSDC91,1201,1201,0.00037575477073694053,0.0006228430373965403,0.0009274961839122377,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R07,BS2DCE,1200,1200,0.0003310876256581221,0.0005298027464864604,0.000780754412051997,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
R07,BSDC91,1201,1201,0.0005561984430314749,0.0008945770787164811,0.001324731826781783,1.0,1.0,R4:L18:I1+I3+I7:T6,S02,R4,L18,I1+I3+I7,T6,54.289950000000005,1.35,True
