row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L18:I3:T6,S01,simulate_imu_prior,0.7068935060233343,,,,
R4:L18:I3:T6,S01,cpu_golden,30.911241547990358,,,,
R4:L18:I3:T6,S01,torch_gpu,3.2906371360004414,0,1,3.2906371360004414,3.2906371360004414
R4:L18:I3:T8,S01,simulate_imu_prior,0.9826032989949454,,,,
R4:L18:I3:T8,S01,cpu_golden,24.188553593994584,,,,
R4:L18:I3:T8,S01,torch_gpu,2.15622146599344,0,1,2.15622146599344,2.15622146599344
