row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L19:I7:T6,S02,load_imu_prior_cache,L19:I7,0.003962462000345113,,,,
R4:L19:I7:T6,S02,load_track_tensors_cache,L19:I7,1.3700000636163168e-06,,,,
R4:L19:I7:T6,S02,torch_gpu,,12.948600554000222,0,1,12.948600554000222,12.948600554000222
R4:L19:I7:T8,S02,torch_gpu,,11.609494235999591,0,1,11.609494235999591,11.609494235999591
R4:L19:I8:T6,S02,load_imu_prior_cache,L19:I8,0.004661451999709243,,,,
R4:L19:I8:T6,S02,load_track_tensors_cache,L19:I8,1.580999196448829e-06,,,,
R4:L19:I8:T6,S02,torch_gpu,,9.160431194000012,0,1,9.160431194000012,9.160431194000012
R4:L19:I8:T8,S02,torch_gpu,,6.856123956999909,0,1,6.856123956999909,6.856123956999909
R4:L19:I1+I3+I7:T6,S02,load_imu_prior_cache,L19:I1+I3+I7,0.005263590999675216,,,,
R4:L19:I1+I3+I7:T6,S02,load_track_tensors_cache,L19:I1+I3+I7,1.2000000424450263e-06,,,,
R4:L19:I1+I3+I7:T6,S02,torch_gpu,,6.083347502999459,0,1,6.083347502999459,6.083347502999459
R4:L19:I1+I3+I7:T8,S02,torch_gpu,,5.608934689999842,0,1,5.608934689999842,5.608934689999842
R4:L19:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L19:I1+I2+I3+I8,0.005602595999334881,,,,
R4:L19:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L19:I1+I2+I3+I8,9.799996405490674e-07,,,,
R4:L19:I1+I2+I3+I8:T6,S02,torch_gpu,,4.50948014900041,0,1,4.50948014900041,4.50948014900041
R4:L19:I1+I2+I3+I8:T8,S02,torch_gpu,,2.801052109000011,0,1,2.801052109000011,2.801052109000011
