pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9462.495580418403,9462.2735,0.22208041840349324,0.22208041840349324
A-C,12835.265075985375,12836.7935,-1.5284240146247612,1.5284240146247612
A-D,8522.540873654398,8523.095,-0.5541263456016168,0.5541263456016168
A-E,1438.5692879457417,1438.7595,-0.19021205425815424,0.19021205425815424
A-F,9525.679564852928,9526.2285,-0.548935147071461,0.548935147071461
A-G,12790.612014824857,12788.5675,2.0445148248581972,2.0445148248581972
A-H,8907.27492813952,8907.069,0.20592813952134748,0.20592813952134748
B-C,8667.631530011251,8667.402,0.22953001125097217,0.22953001125097217
B-D,12210.63708540566,12210.2365,0.4005854056595126,0.4005854056595126
B-E,9391.421268150343,9391.0135,0.40776815034405445,0.40776815034405445
B-F,1434.685384219317,1434.6585,0.02688421931702578,0.02688421931702578
B-G,8698.827417230481,8698.403,0.42441723048068525,0.42441723048068525
B-H,12426.326863366214,12427.638,-1.3111366337871004,1.3111366337871004
C-D,8777.549499739629,8777.154,0.3954997396285762,0.3954997396285762
C-E,12797.559664459139,12796.868,0.6916644591383374,0.6916644591383374
C-F,8936.918695073815,8936.576,0.3426950738157757,0.3426950738157757
C-G,1472.1601661758796,1472.333,-0.1728338241205165,0.1728338241205165
C-H,8832.87249325157,8832.6305,0.2419932515713299,0.2419932515713299
D-E,8653.753787210204,8653.4695,0.28428721020463854,0.28428721020463854
D-F,12371.583364790555,12371.573,0.010364790554376668,0.010364790554376668
D-G,8813.850211481044,8814.583,-0.7327885189570225,0.7327885189570225
D-H,1556.416261401527,1556.3405,0.07576140152696098,0.07576140152696098
E-F,9237.927956537394,9237.782,0.14595653739525005,0.14595653739525005
E-G,12588.71585085399,12590.2365,-1.520649146010328,1.520649146010328
E-H,8786.25159164941,8785.958,0.293591649409791,0.293591649409791
F-G,8728.803000287058,8729.5515,-0.7484997129413387,0.7484997129413387
F-H,12412.867468037724,12412.3,0.5674680377251207,0.5674680377251207
G-H,8614.98411984068,8614.6595,0.3246198406795884,0.3246198406795884
