pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9155.016166156238,9154.0,1.0161661562378868,1.0161661562378868
A-C,11014.913620527139,11015.475624256836,-0.5620037296976079,0.5620037296976079
A-D,6722.808538922762,6722.1049723756905,0.7035665470712047,0.7035665470712047
A-E,1416.8348101089211,1416.6962391513982,0.1385709575229157,0.1385709575229157
A-F,9406.257745207218,9406.742065491186,-0.4843202839674632,0.4843202839674632
A-G,11130.210695889265,11130.576470588236,-0.3657746989701991,0.3657746989701991
A-H,6916.919934288998,6916.9429037520395,-0.022969463041590643,0.022969463041590643
B-C,8430.0,8430.0,0.0,0.0
B-D,10590.390245507728,10590.58564437194,-0.19539886421262054,0.19539886421262054
B-E,8974.827685442851,8975.46972477064,-0.6420393277894618,0.6420393277894618
B-F,1470.1062765331612,1470.0000000000002,0.10627653316100805,0.10627653316100805
B-G,8784.047207925008,8783.602352941176,0.4448549838325562,0.4448549838325562
B-H,10789.479683832868,10789.800498753117,-0.3208149202491768,0.3208149202491768
C-D,6589.808247422679,6589.80824742268,-9.094947017729282e-13,9.094947017729282e-13
C-E,10849.879430763844,10848.471451876021,1.4079788878225372,1.4079788878225372
C-F,8787.817204940697,8788.283316880554,-0.46611193985700083,0.46611193985700083
C-G,1406.188319362536,1406.1049723756905,0.08334698684552677,0.08334698684552677
C-H,6796.288577402916,6797.0,-0.7114225970835832,0.7114225970835832
D-E,6746.291374339289,6747.245049990199,-0.9536756509096449,0.9536756509096449
D-F,10925.48841625175,10925.0,0.4884162517500954,0.4884162517500954
D-G,6600.283073021777,6600.463013698631,-0.1799406768532208,0.1799406768532208
D-H,1353.658394815466,1353.5232432432433,0.13515157222263952,0.13515157222263952
E-F,9008.460063897763,9008.460063897763,0.0,0.0
E-G,10795.374959635736,10795.478733031676,-0.10377339594015211,0.10377339594015211
E-H,6667.0,6667.0,0.0,0.0
F-G,8915.08679245283,8915.08679245283,0.0,0.0
F-H,10943.250406202384,10943.0,0.25040620238360134,0.25040620238360134
G-H,6522.69325258496,6522.000000000001,0.6932525849588274,0.6932525849588274
