capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044103185792957047,0.0008017703565381127,0.0015119270700416423,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R01,BSDC91,1200,1200,0.0007314002261623443,0.0014951410299683223,0.00469506476413273,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R02,BS2DCE,1201,1201,0.0015342018315130156,0.0035322152032965853,0.0076527951671346685,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R02,BSDC91,1200,1200,0.0006195773061570889,0.001314847565531035,0.003632461690930582,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R03,BS2DCE,1200,1200,0.0007036472555046846,0.001427018080286699,0.003951232491776227,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R03,BSDC91,1200,1200,0.0009496357355432573,0.00202365851248481,0.005740294317698723,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R04,BS2DCE,1200,1200,0.0006672592914978533,0.0014293901166752257,0.003382951255811205,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R04,BSDC91,1200,1200,0.0005181314953101278,0.001040588329309887,0.001965739869667621,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R05,BS2DCE,1200,1200,0.0006450534788385199,0.0013089833851147761,0.003382485070542716,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R05,BSDC91,1201,1201,0.0008980446509518738,0.0018700954660599086,0.004249903528397023,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R06,BS2DCE,1200,1200,0.0008777053201294355,0.0019844773396211018,0.0054884308331708325,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R06,BSDC91,1201,1201,0.0006737389770212174,0.0014592251363792046,0.0031724021166745554,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R07,BS2DCE,1200,1200,0.0006444337855207486,0.001319639761910549,0.0036379778848815944,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R07,BSDC91,1201,1201,0.0006721834440268718,0.0011710263649914756,0.004652663816081978,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R08,BS2DCE,1201,1201,0.0006596622141223917,0.0014786885506196216,0.004402488366676886,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R08,BSDC91,1200,1200,0.00047593139160141966,0.0009005700780136097,0.0025796605968032987,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R09,BS2DCE,1200,1200,0.0005474988183991596,0.001084355749025173,0.002207449340769686,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R09,BSDC91,1200,1200,0.0007916322496681771,0.0016316342721715736,0.003307133028960395,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R10,BS2DCE,1200,1200,0.0008271671476764574,0.0017270352823333089,0.00665620779723804,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R10,BSDC91,1200,1200,0.000976516315945024,0.0021413046486473087,0.00635247108559831,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R11,BS2DCE,1201,1201,0.0007792689283371382,0.0015612644199650939,0.0048303523405086105,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R11,BSDC91,1200,1200,0.0005260862029706385,0.0010471522319302538,0.002974750361088951,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R12,BS2DCE,1200,1200,0.0006873556013303737,0.0014282613388283407,0.003928533264765137,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R12,BSDC91,1200,1200,0.00048695215765243535,0.0009255061810110784,0.002699482902351026,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R13,BS2DCE,1201,1201,3.8898232519155305,0.0012104800073919795,134.12481727516317,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R13,BSDC91,1200,1200,0.00037455000236635247,0.0007516607537089661,0.0016355784882769613,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R14,BS2DCE,1201,1201,0.00032791650300730924,0.000604517004052892,0.0018630460115789695,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R14,BSDC91,1200,1200,0.0006485029012112303,0.00136010527043709,0.0035497556695621344,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R15,BS2DCE,1200,1200,0.00033340759546380725,0.0005155365329503805,0.0009464306085271086,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R15,BSDC91,1200,1200,0.0005167279899660435,0.001033011312196306,0.002107281483028538,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R16,BS2DCE,1201,1201,0.00037279380498328425,0.0006695877427655445,0.0013001472427525134,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R16,BSDC91,1200,1200,0.0003175467001834234,0.0005328026716913839,0.0011637304533678818,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R17,BS2DCE,1201,1201,0.000529210593556467,0.0010798444874157052,0.003146491246458507,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R17,BSDC91,1200,1200,0.0004886737992041845,0.0009585109939587417,0.002342879000694483,1.0,1.0,R2:L4:I0:T6,S02,R2,L4,I0,T6,509.145,1.0,False
R01,BS2DCE,1201,1201,0.0004015076433455924,0.0007109627706093878,0.0012958757833154077,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R01,BSDC91,1200,1200,0.0006200856843928997,0.0012585011082723975,0.003221408754884002,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R02,BS2DCE,1201,1201,0.0013935760518406614,0.003333843497897779,0.008434847845363285,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R02,BSDC91,1200,1200,0.0005241128502433402,0.0010938695760982218,0.0026084522353157697,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R03,BS2DCE,1200,1200,0.000589078696380577,0.001122516409771994,0.0036178828833421488,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R03,BSDC91,1200,1200,0.0007729517337766634,0.0015825560255878328,0.0048871213206887806,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R04,BS2DCE,1200,1200,0.0005640473019119589,0.0011833915621773615,0.0027525643801410787,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R04,BSDC91,1200,1200,0.00045205897175463295,0.0008717875494481352,0.0018925122216726944,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R05,BS2DCE,1200,1200,0.000602073713634576,0.001219143649236108,0.003062850598526814,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R05,BSDC91,1201,1201,0.0007598105565181609,0.0015482866465207708,0.003541496830895269,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R06,BS2DCE,1200,1200,0.0008588113939013681,0.0019216939287050375,0.004697843827284878,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R06,BSDC91,1201,1201,0.000619066250478397,0.0012989529886556286,0.0033093734296970874,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R07,BS2DCE,1200,1200,0.000561900789715943,0.0010827635842047937,0.003590026000129366,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R07,BSDC91,1201,1201,0.0005866067101657855,0.0010312424634466794,0.0039049891825670598,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R08,BS2DCE,1201,1201,0.0005509840650754451,0.0011330203432750364,0.0037918862177311863,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R08,BSDC91,1200,1200,0.0004692497574522117,0.0008727298822613391,0.00295880948306893,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
R09,BS2DCE,1200,1200,0.0004878249828215702,0.0009407829960505447,0.0020674471512271415,1.0,1.0,R2:L4:I0:T8,S02,R2,L4,I0,T8,744.1349999999999,1.0,True
