pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4477.420275824814,4477.467775467776,-0.04749964296206599,0.04749964296206599
A-C,9294.485213669472,9294.524375743164,-0.039162073691841215,0.039162073691841215
A-D,10466.88881566581,10467.000000000002,-0.11118433419142093,0.11118433419142093
A-E,1342.3341040462428,1342.3341040462428,0.0,0.0
A-F,4548.588667451875,4548.433628318584,0.15503913329121133,0.15503913329121133
A-G,9027.079686371535,9027.10497237569,-0.025286004154622788,0.025286004154622788
A-H,10526.610563516175,10526.566371681416,0.04419183475874888,0.04419183475874888
B-C,5877.5311073793655,5877.0,0.5311073793654941,0.5311073793654941
B-D,6608.830478098624,6607.999999999999,0.8304780986245532,0.8304780986245532
B-E,4536.357286338696,4535.452392947103,0.9048933915928501,0.9048933915928501
B-F,1405.8173377285464,1406.0,-0.182662271453637,0.182662271453637
B-G,5771.70487804878,5771.70487804878,0.0,0.0
B-H,6693.501735947976,6693.808352980801,-0.3066170328247608,0.3066170328247608
C-D,8996.908758821095,8997.40412371134,-0.495364890244673,0.495364890244673
C-E,9342.035189820705,9342.47145187602,-0.43626205531472806,0.43626205531472806
C-F,5892.631038098585,5892.500000000001,0.131038098584213,0.131038098584213
C-G,1287.52700729927,1287.52700729927,0.0,0.0
C-H,8969.221135719277,8968.999999999998,0.22113571927911835,0.22113571927911835
D-E,10368.077674153279,10369.000000000002,-0.9223258467227424,0.9223258467227424
D-F,7052.079873801909,7051.602352941177,0.4775208607325112,0.4775208607325112
D-G,9162.07397260274,9162.07397260274,0.0,0.0
D-H,1535.5414249783646,1535.5453608247424,-0.003935846377771668,0.003935846377771668
E-F,4212.539936102236,4212.539936102236,0.0,0.0
E-G,8903.213665985051,8903.079872204473,0.133793780578344,0.133793780578344
E-H,10234.916881976967,10234.397647058824,0.519234918143411,0.519234918143411
F-G,5480.843119869933,5480.91320754717,-0.07008767723709752,0.07008767723709752
F-H,6825.9963551614965,6826.381703470031,-0.38534830853495805,0.38534830853495805
G-H,8929.0,8929.0,0.0,0.0
