phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,3,x_min+x_max+y_min,40,,0,cuda:0,847,128,108416,0.018176572397351265,0.03908828645944595,0.03210599720478058,0.0595814511179924,0.068157859146595,0.03867042437195778,0.08952198922634125,0.10527727752923965,0.05749936401844025,0.09893229603767395,0.1132807657122612,0.0,0.0
