pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6625.66089213969,6626.132743362832,-0.4718512231420391,0.4718512231420391
A-C,8729.887255086447,8730.475624256838,-0.5883691703911609,0.5883691703911609
A-D,8610.425794617502,8610.0,0.4257946175021061,0.4257946175021061
A-E,1317.7988712595056,1318.0,-0.20112874049436869,0.20112874049436869
A-F,7076.286439698342,7075.467775467777,0.8186642305654459,0.8186642305654459
A-G,8927.469444621938,8927.331791907514,0.13765271442389349,0.13765271442389349
A-H,8989.452785133735,8989.500000000002,-0.047214866266585886,0.047214866266585886
B-C,7572.010317511875,7572.0739726027405,-0.06365509086572274,0.06365509086572274
B-D,12049.994593419959,12050.333846153844,-0.3392527338855871,0.3392527338855871
B-E,6834.002605881328,6833.3647058823535,0.6378999989747172,0.6378999989747172
B-F,1633.3118677837688,1633.5,-0.18813221623122445,0.18813221623122445
B-G,7820.964401067079,7820.620982413584,0.34341865349506406,0.34341865349506406
B-H,12287.269470780157,12287.281656804733,-0.012186024576294585,0.012186024576294585
C-D,6864.985510746947,6865.1421319796955,-0.15662123274887563,0.15662123274887563
C-E,8727.351341638589,8726.497701629753,0.8536400088360097,0.8536400088360097
C-F,7498.277806978308,7498.4777887463,-0.19998176799163048,0.19998176799163048
C-G,1435.507577882803,1435.5768725361365,-0.06929465333359985,0.06929465333359985
C-H,7006.427881537527,7006.499999999999,-0.07211846247173526,0.07211846247173526
D-E,8516.4440173604,8517.000000000002,-0.5559826396020071,0.5559826396020071
D-F,12119.149863514545,12118.57450424929,0.5753592652545194,0.5753592652545194
D-G,6962.501473195124,6962.5,0.001473195124162885,0.001473195124162885
D-H,1477.0092133866356,1476.9999999999998,0.00921338663579263,0.00921338663579263
E-F,6977.930875075004,6978.7194004995845,-0.7885254245802571,0.7885254245802571
E-G,8710.95724779125,8711.58275862069,-0.6255108294408274,0.6255108294408274
E-H,8679.6527196201,8679.28,0.3727196200998151,0.3727196200998151
F-G,7448.421422444149,7448.256505576209,0.1649168679405193,0.1649168679405193
F-H,12159.647431441443,12160.187671232876,-0.5402397914331232,0.5402397914331232
G-H,6799.407411205656,6799.000000000001,0.40741120565508027,0.40741120565508027
