pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7584.183462455636,7584.3695,-0.18603754436389863,0.18603754436389863
A-C,10749.987267742541,10752.135,-2.147732257459211,2.147732257459211
A-D,7546.930979723534,7547.903,-0.9720202764665373,0.9720202764665373
A-E,1444.0665743059133,1444.4265,-0.359925694086769,0.359925694086769
A-F,7944.374298430698,7944.7575,-0.38320156930149096,0.38320156930149096
A-G,11055.85175342888,11052.8415,3.010253428879878,3.010253428879878
A-H,7681.946098219515,7681.7105,0.23559821951494087,0.23559821951494087
B-C,9139.587932283079,9139.3715,0.21643228307948448,0.21643228307948448
B-D,11407.503716715533,11406.6245,0.8792167155334027,0.8792167155334027
B-E,7834.48871295402,7834.3925,0.09621295402030228,0.09621295402030228
B-F,1389.8181775047267,1389.703,0.1151775047267165,0.1151775047267165
B-G,9457.732705528259,9458.0805,-0.34779447174150846,0.34779447174150846
B-H,11676.192155574101,11676.8915,-0.6993444258987438,0.6993444258987438
C-D,7098.476856275383,7097.9045,0.5723562753837541,0.5723562753837541
C-E,10979.903009645339,10978.555,1.3480096453386068,1.3480096453386068
C-F,9334.851601160579,9334.5245,0.3271011605793319,0.3271011605793319
C-G,1457.4421086448456,1457.6725,-0.23039135515432463,0.23039135515432463
C-H,7508.299573627393,7508.32,-0.020426372606380028,0.020426372606380028
D-E,7734.254562163006,7733.3145,0.9400621630056776,0.9400621630056776
D-F,11691.873905961627,11692.725,-0.8510940383730485,0.8510940383730485
D-G,7321.954528609968,7322.53,-0.5754713900314528,0.5754713900314528
D-H,1356.9628264619998,1356.924,0.03882646199986084,0.03882646199986084
E-F,7942.926447529496,7942.7805,0.14594752949597023,0.14594752949597023
E-G,11096.825273414624,11098.529,-1.703726585375989,1.703726585375989
E-H,7614.882565789206,7615.4765,-0.593934210794032,0.593934210794032
F-G,9440.04204589803,9440.5515,-0.5094541019698227,0.5094541019698227
F-H,11806.603292857708,11805.4525,1.1507928577084385,1.1507928577084385
G-H,7470.993324109566,7471.295,-0.3016758904341259,0.3016758904341259
