pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5887.293775544365,5887.0,0.29377554436541686,0.29377554436541686
A-C,8558.750712193883,8558.66468489893,0.08602729495396488,0.08602729495396488
A-D,9783.399250528519,9783.547511312217,-0.14826078369878815,0.14826078369878815
A-E,1431.3638269665917,1431.379835873388,-0.016008906796287192,0.016008906796287192
A-F,6244.631846230483,6244.000000000001,0.6318462304816421,0.6318462304816421
A-G,8881.93159833208,8882.5,-0.5684016679206252,0.5684016679206252
A-H,9673.723713449212,9674.144554455444,-0.4208410062328767,0.4208410062328767
B-C,4725.313687664301,4725.428934010152,-0.11524634585111926,0.11524634585111926
B-D,5196.900082174532,5196.690095846646,0.20998632788632676,0.20998632788632676
B-E,6321.03645672088,6321.060550458716,-0.024093737835755746,0.024093737835755746
B-F,1482.8680018254397,1482.9999999999998,-0.13199817456006713,0.13199817456006713
B-G,5005.2685767237845,5004.847058823529,0.4215179002558216,0.4215179002558216
B-H,5302.13401871667,5302.0,0.1340187166697433,0.1340187166697433
C-D,8965.250154606001,8964.433628318584,0.8165262874172186,0.8165262874172186
C-E,8975.780250521053,8975.555384615385,0.22486590566768427,0.22486590566768427
C-F,5026.108863864322,5026.5901639344265,-0.4813000701042256,0.4813000701042256
C-G,1274.0131686660982,1273.8498402555908,0.16332841050734714,0.16332841050734714
C-H,9133.829831830348,9134.242309512541,-0.41247768219363934,0.41247768219363934
D-E,10070.114637056096,10070.384785819793,-0.27014876369685226,0.27014876369685226
D-F,5194.146538830781,5193.602352941177,0.5441858896037957,0.5441858896037957
D-G,9059.281838099323,9060.539936102237,-1.2580980029142665,1.2580980029142665
D-H,1250.534762696675,1250.4756242568374,0.0591384398376249,0.0591384398376249
E-F,6344.806994819227,6345.5,-0.6930051807730706,0.6930051807730706
E-G,9102.703494804386,9102.539936102237,0.16355870214829338,0.16355870214829338
E-H,9782.373235197265,9781.667436489608,0.7057987076568679,0.7057987076568679
F-G,4924.28077589187,4924.000000000001,0.28077589186887053,0.28077589186887053
F-H,4959.181251818223,4959.887187751813,-0.7059359335898989,0.7059359335898989
G-H,9068.654763154798,9067.86725663717,0.7875065176285716,0.7875065176285716
