pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6815.834111018578,6815.775416427341,0.058694591237326676,0.058694591237326676
A-C,10717.769193448881,10718.0,-0.23080655111880333,0.23080655111880333
A-D,9230.457682946719,9230.547511312217,-0.08982836549876083,0.08982836549876083
A-E,1290.85256828037,1292.5451116001257,-1.692543319755714,1.692543319755714
A-F,6907.529955504951,6907.409174311926,0.12078119302532286,0.12078119302532286
A-G,10590.119058864442,10589.84418356457,0.2748752998722921,0.2748752998722921
A-H,9382.750910036464,9382.5,0.2509100364641199,0.2509100364641199
B-C,9061.74982184345,9061.07397260274,0.6758492407097947,0.6758492407097947
B-D,12878.734874577436,12877.5,1.2348745774361305,1.2348745774361305
B-E,6818.70959204984,6818.590825688073,0.11876636176657485,0.11876636176657485
B-F,1167.6201971671858,1167.0,0.6201971671857791,0.6201971671857791
B-G,9001.132121389697,9001.609756097561,-0.47763470786412654,0.47763470786412654
B-H,12946.681181009346,12948.206041335454,-1.5248603261079552,1.5248603261079552
C-D,8322.32055277932,8321.566371681416,0.7541810979037109,0.7541810979037109
C-E,10611.192674479616,10612.0,-0.8073255203835288,0.8073255203835288
C-F,9140.954446626483,9140.499999999998,0.4544466264851508,0.4544466264851508
C-G,1378.678522038007,1380.6661538461537,-1.9876318081467161,1.9876318081467161
C-H,8358.10386404963,8358.0,0.10386404962991946,0.10386404962991946
D-E,9229.870641019546,9230.450616076665,-0.579975057118645,0.579975057118645
D-F,12936.887468639885,12937.19175257732,-0.3042839374356845,0.3042839374356845
D-G,8329.292846173697,8330.536986301371,-1.2441401276737452,1.2441401276737452
D-H,1479.238074918129,1479.5000000000002,-0.2619250818711407,0.2619250818711407
E-F,6691.318313027926,6691.0,0.31831302792579663,0.31831302792579663
E-G,10319.968940346726,10320.0,-0.031059653274496668,0.031059653274496668
E-H,9177.484539543795,9176.368995633187,1.115543910607812,1.115543910607812
F-G,8904.291019888935,8904.283185840708,0.007834048226868617,0.007834048226868617
F-H,12871.21492977672,12871.583561643836,-0.36863186711707385,0.36863186711707385
G-H,8125.362142683101,8124.5,0.8621426831014105,0.8621426831014105
