pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5328.619255718799,5328.945585552993,-0.3263298341944392,0.3263298341944392
A-C,9373.983102457836,9376.166483200897,-2.183380743061207,2.183380743061207
A-D,9746.39353037386,9746.865112933961,-0.471582560101524,0.471582560101524
A-E,1460.5605534756364,1462.1696170468786,-1.6090635712421317,1.6090635712421317
A-F,5625.274236637627,5624.950517117876,0.323719519750739,0.323719519750739
A-G,9642.961518419594,9640.945670242681,2.0158481769121863,2.0158481769121863
A-H,9780.611966848788,9780.116382415477,0.49558443331079616,0.49558443331079616
B-C,5163.615682557307,5163.242853513212,0.3728290440949422,0.3728290440949422
B-D,5552.091415422374,5552.1224305528,-0.03101513042656734,0.03101513042656734
B-E,5618.817930783945,5621.009197608936,-2.191266824991544,2.191266824991544
B-F,1335.8852291943642,1337.6109015612533,-1.7256723668890572,1.7256723668890572
B-G,5239.261517732571,5241.668759032812,-2.407241300241367,2.407241300241367
B-H,5615.0247117785575,5616.476948930207,-1.4522371516495696,1.4522371516495696
C-D,8571.84563213038,8571.172199228522,0.6734329018581775,0.6734329018581775
C-E,9652.693284178918,9651.51046338925,1.1828207896687672,1.1828207896687672
C-F,5376.697909779591,5376.038043065477,0.6598667141142869,0.6598667141142869
C-G,1396.52299943104,1397.663007848267,-1.140008417226909,1.140008417226909
C-H,8536.12249146286,8536.837963496993,-0.7154720341331995,0.7154720341331995
D-E,9847.725459353496,9847.045236425072,0.6802229284239729,0.6802229284239729
D-F,5485.219843847542,5485.544683221514,-0.32483937397228146,0.32483937397228146
D-G,8211.72528628282,8212.02600046795,-0.3007141851285269,0.3007141851285269
D-H,1390.4230445222468,1391.953295250683,-1.5302507284361582,1.5302507284361582
E-F,5565.504265634347,5565.32863904592,0.17562658842689416,0.17562658842689416
E-G,9724.250103948014,9723.982216015444,0.2678879325703747,0.2678879325703747
E-H,9680.457190734283,9680.28724311717,0.1699476171124843,0.1699476171124843
F-G,5110.513243990969,5110.766906179763,-0.25366218879389635,0.25366218879389635
F-H,5215.141596885343,5214.641536795421,0.5000600899211349,0.5000600899211349
G-H,7967.637524425181,7966.688505226438,0.9490191987433718,0.9490191987433718
